user_id,recommended_items
1947863,1244196 1162250 1443706 657183 343377 
1948266,310654 1781580 2638669 895321 2681553 
1948331,1244196 2778525 2031981 680340 657183 
1948340,18872 2421624 1504772 1928254 135655 
1948873,2363560 343377 929053 743018 1386412 
1948977,2110288 113878 347575 2521535 549646 
1949256,1751372 1629741 802446 390926 1167807 
1949595,1586072 213839 1916970 2770369 660938 
1949727,1774990 632512 1907046 612412 2380306 
1949934,1728212 2619522 1851776 1142139 1530750 
1950153,360443 1695664 162451 2144494 256912 
1950300,1068933 1843103 1333359 1448386 937239 
1951181,1470002 192785 479980 2593043 2068692 
1951238,2251758 2348573 457843 2446758 973448 
1951754,2575641 1150402 1262099 2578397 1941342 
1951824,441872 2422536 1244196 1516317 2774446 
1951940,1416451 550854 1667513 2352417 2375429 
1952159,2778525 1244196 1386412 657183 2791339 
1952167,52883 1911328 812479 400455 1145139 
1952620,2047542 1174707 2650926 1319362 1386412 
1952658,2778525 1244196 1386412 657183 2791339 
1952830,853722 1044973 226623 79531 771171 
1953408,2452576 2442750 1524413 6834 374376 
1953427,2778525 1244196 1386412 657183 2791339 
1954109,1352001 683831 1459471 839008 2183871 
1954259,2437289 794156 536381 1988360 2459186 
1954483,2778525 1244196 680340 2031981 538069 
1954729,2778525 1244196 1386412 657183 2791339 
1954888,2101723 1583440 1245440 2707301 2421624 
1955016,2778525 1244196 1386412 657183 2791339 
1955639,657183 2791339 1162250 2106311 830073 
1956085,2778525 1244196 1386412 657183 2791339 
1956507,2157670 697373 1121886 1024000 2391422 
1957946,2778525 1244196 1386412 657183 2791339 
1958111,830073 395616 119612 1683970 675129 
1958183,2778525 194318 1244196 79531 431442 
1958191,2636095 984443 2435701 1233396 1634003 
1958546,2778525 1244196 1386412 657183 2791339 
1958745,2506235 1244196 592140 266412 657183 
1958789,457843 2446758 2770160 2251758 1820087 
1959074,2778525 2479743 406231 1053542 1009366 
1959545,2069435 2821618 1242418 1732848 2701471 
1959623,2778525 1244196 1386412 657183 2791339 
1960439,1039838 590953 1725014 2509024 2182290 
1961609,2638669 2371142 2249010 2534752 1355739 
1961866,2096789 1477642 2047542 2111288 538895 
1961995,625288 770613 246014 1074013 1240596 
1962182,73218 1244196 657183 1475454 1679143 
1962511,1809836 668146 2459081 1048520 1679143 
1962596,402744 2735599 1649437 568896 127195 
1963408,1519543 2490891 1108512 745297 2375978 
1963412,1242418 2734883 2085408 640407 2231082 
1963832,65610 1402854 980988 1425832 292107 
1963907,1386412 1092821 657183 2002097 536047 
1963974,1053542 2002097 2791339 2778525 1092821 
1964075,2778525 1244196 1386412 657183 2791339 
1964122,1193717 2556695 2018166 750304 2371498 
1964366,535530 300053 1317915 2521990 2750191 
1964431,2002097 38602 1030199 2198329 1619241 
1964543,1386412 2002097 2778525 2791339 784737 
1964809,2778525 1244196 278589 1140869 460717 
1965161,1244196 468120 1443706 2420135 657183 
1965211,970015 2448401 1937957 1381938 2229274 
1965784,592140 990877 134458 2506235 2204165 
1965875,2716169 987407 90273 630507 2295534 
1966889,614476 678328 1563497 709066 261126 
1966992,657183 1386412 784737 343377 1244196 
1967052,2465711 1058425 1416868 2156629 2701471 
1967089,2778525 1244196 1386412 657183 2791339 
1967175,261467 701000 1812156 2720356 1171271 
1967466,2417933 2157670 675571 823512 2310379 
1967781,172858 2004689 1277973 1149693 2463127 
1968935,1386412 1695664 562914 2002097 2770160 
1969115,2778525 1244196 1386412 657183 2791339 
1970049,1606 2342153 2594163 175163 481441 
1970258,2421624 1583440 2101723 670541 345338 
1971158,1368635 814080 2107534 2769008 953049 
1971178,2331266 211769 774667 1359029 542603 
1971369,1386412 1162250 784737 343377 1244196 
1971485,2759789 2118847 307099 2315271 1499394 
1971487,970972 2183446 1031169 73218 110137 
1971723,518862 1543175 1275180 2477853 344546 
1971732,2617587 736755 1119945 1935849 2052424 
1972573,1092821 1136925 295473 2653847 2584077 
1972902,1244196 1140869 2012548 79531 1686458 
1973286,1244196 1443706 784737 657183 2778525 
1973403,2317765 1262099 2701471 342352 2337466 
1973610,1223136 2185485 90273 1399783 2707188 
1973846,1257554 2517818 1092821 457270 1113724 
1975070,657183 2002097 536047 1092821 343377 
1975424,1386412 1244196 536047 657183 1695664 
1975743,2778525 1244196 1386412 657183 2791339 
1976499,1706622 1808280 1231050 714653 2210816 
1976880,2037477 1143278 1382159 2190917 1322390 
1977387,1492887 468803 479285 1639401 1650533 
1977555,1150956 1640028 182754 1384969 811062 
1977644,952102 1646403 1033588 2077189 69820 
1977739,1835742 657183 536047 1244196 1386412 
1978116,2568608 1538515 145191 1877578 1136949 
1978805,1317513 2564347 1132146 101005 373303 
1979638,1092821 1386412 536047 2791339 784737 
1980432,1244196 1679143 468120 657183 1953846 
1980796,549390 967007 1323052 1686458 1829050 
1982107,2778525 1244196 1386412 657183 2791339 
1982582,2313052 278589 1885102 1276567 1981600 
1982855,939259 2551123 781866 1262099 2578397 
1983389,1680783 2778525 1962549 1018773 2548274 
1983574,2778525 1244196 1386412 657183 2791339 
1983597,647899 1414147 2157670 1093943 1024000 
1983775,1025299 931519 1967785 45832 2051717 
1984122,1857507 2140236 1304752 925131 1006232 
1984430,1386412 784737 1162250 343377 1244196 
1984532,1386412 2002097 657183 2791339 784737 
1984855,1096406 585596 218340 2614865 1774990 
1985114,1878175 1279643 1717731 2397541 1619241 
1985315,2770160 172858 2348573 1754448 973448 
1985593,457843 2770160 2251758 1277973 415358 
1985672,2295019 96802 494504 1042196 2314914 
1985976,1695664 2712481 1386412 350611 942253 
1986497,507069 222438 2376419 512254 145191 
1986774,2778525 1244196 1386412 657183 2791339 
1987438,700812 243727 4029 2835086 357345 
1987493,1796526 1331898 2348573 1010788 1502840 
1988180,612412 2501356 2603642 1815493 2681475 
1988981,2336701 612155 1830993 931519 2324189 
1989490,2778525 1244196 1386412 657183 2791339 
1989622,1851776 1848237 2048862 2540583 1381913 
1989741,536047 784737 1984327 1244196 657183 
1990051,1244196 1140869 2557272 1092821 536047 
1990332,2778525 1244196 1386412 657183 2791339 
1991274,460717 502139 640804 123121 2024094 
1991318,1386412 1695664 1317915 1920047 109433 
1991444,1815493 507069 2213987 2376419 2163356 
1991613,568191 2710791 1552526 1175568 220889 
1992106,2778525 1244196 1386412 657183 2791339 
1992355,2435845 1404301 2770160 2251758 2590469 
1992695,2778525 1244196 1386412 657183 2791339 
1993275,286441 1480869 2204165 1870704 278589 
1993665,635882 1160495 2778525 1096406 579292 
1994058,1244196 1053542 278589 823512 1386412 
1994501,1165605 1386412 459908 385493 1636910 
1994524,1252944 2654810 1416739 1280955 798447 
1994642,1140869 1244196 2557272 2778525 79531 
1994681,1706622 1244196 1206667 902049 536710 
1995162,2280570 2178845 978379 1956960 1036813 
1995367,1028918 394095 674319 675502 1050614 
1995377,2778525 1244196 1386412 657183 2791339 
1995999,971264 478510 2094372 2385172 2030858 
1996174,505157 743018 15226 1695664 1135229 
1996503,243727 2494962 701000 261467 1173526 
1996566,2682470 1386412 2277810 1244196 1830993 
1996691,2778525 1244196 1386412 657183 2791339 
1997121,2336274 33156 1024000 2548274 257339 
1997753,2734492 2380306 1386412 2562780 2719729 
1998188,2197213 2683519 2174587 2673351 133813 
1998217,353043 1176841 1754760 2766428 1271913 
1998383,502139 190851 808771 1870216 667208 
1998915,524925 2117630 1538515 1917484 1521292 
1999016,1746915 2705351 794246 508531 2521535 
1999799,2778525 1244196 1386412 657183 2791339 
2000021,2774446 2444587 2464726 2436828 572835 
2000107,1386412 657183 536047 784737 2791339 
2000128,2353541 2164559 1930472 2312162 2391945 
2000157,2778525 1244196 1386412 657183 2791339 
2000444,2043929 624264 117513 2047542 731325 
2000468,1755502 141176 266817 1822084 782713 
2001276,2778525 1244196 1386412 657183 2791339 
2001642,1140869 2024094 2506235 47583 2362924 
2001709,2578024 1834588 1078888 2717625 2191475 
2001711,2489725 908778 394095 2214937 1163756 
2001971,1907046 1376058 1835742 291669 784737 
2002121,1189193 1954556 1833199 2582611 101640 
2002236,266412 1244196 2031981 374376 1966003 
2002778,2521990 535530 1704140 2635038 2666340 
2002895,245781 1152735 1668572 2237822 867442 
2003438,186124 1427393 108774 1331898 1242418 
2003556,457843 2348573 2446758 2251758 1277973 
2003666,2512859 2452576 1672383 1196981 146576 
2003719,1794685 2144162 867260 2576738 206258 
2004348,2778525 1244196 1386412 657183 2791339 
2004552,876529 1844001 2031674 816307 1376234 
2004729,2778525 1244196 1386412 657183 2791339 
2005258,1785536 2127850 1730302 2520574 820148 
2005385,2093466 2182484 1164968 1414197 1913558 
2005869,1244196 266412 569889 2466095 1443706 
2005963,657183 1443706 266412 1069281 2778525 
2006471,955572 968392 2650926 2166540 2723998 
2006536,2778525 1244196 1386412 657183 2791339 
2007353,90273 1943713 2774545 2244464 1027027 
2007381,2282641 229304 1422357 612155 1080265 
2007531,841721 2512301 700387 2778895 1667533 
2008713,826027 2093622 1749270 1233553 1087202 
2008865,2630733 2636095 1848140 1512978 510903 
2008878,2590469 1244196 964435 2200859 1895272 
2009056,657183 1244196 536047 784737 1092821 
2009117,2778525 1244196 1386412 657183 2791339 
2009409,168502 2673740 2364286 2491016 1126937 
2011404,2164559 2312162 1447547 2353541 2391945 
2011982,1322390 2314169 1261539 2477038 398705 
2012562,789804 2766686 617858 1414197 1834588 
2012985,240780 1004359 828201 2522661 293569 
2013477,2353541 1450555 790718 2590469 538145 
2013526,2371142 1845668 2249010 2159134 898147 
2013622,2778525 1244196 1386412 657183 2791339 
2013680,1385441 1432568 2750191 1754448 910204 
2013883,2778525 1244196 1386412 657183 2791339 
2014254,2098273 2323055 866686 540531 2701471 
2015980,2353541 2127850 2115187 2590469 538145 
2016086,1244196 1679143 468120 657183 1047625 
2016171,278589 400455 2142673 2012548 2275611 
2016318,2778525 1244196 1386412 657183 2791339 
2016838,2470649 1604573 549843 931519 1509637 
2016956,1238099 2017178 406129 667676 997801 
2017889,1258303 728099 2707666 2574220 1594779 
2018273,1386412 657183 2002097 1244196 1092821 
2018542,168502 2808418 2063098 1417079 2426238 
2018861,2094372 847047 1265174 1912309 902049 
2019682,1984327 657183 536047 2791339 784737 
2019754,1386412 784737 2002097 657183 1092821 
2020200,1806908 1092821 1965452 1422300 2002097 
2020673,2161079 709713 907363 1623512 794365 
2021549,1386412 657183 2156629 2002097 784737 
2022235,1244196 882543 1835742 2086041 2590469 
2022614,562914 1855306 466845 1755400 1885496 
2022658,2778525 1244196 1386412 657183 2791339 
2022904,2734053 2734492 595045 606905 2077469 
2023382,657183 2673008 747388 1262099 342352 
2023549,1477639 1659407 464522 413607 1199536 
2023933,33540 2502857 1352001 1845668 91611 
2024127,1244196 2778525 278589 1140869 2763004 
2024128,784737 1244196 2791339 536047 2002097 
2024473,1031373 1506186 612155 739674 562914 
2024920,2778525 1244196 1386412 657183 2791339 
2024956,278589 47583 79531 1595372 460717 
2025004,1928254 1140869 278589 1244196 1886939 
2025606,2778525 1244196 1386412 657183 2791339 
2025652,2778525 1244196 1386412 657183 2791339 
2026238,1086695 1718887 1893616 1081469 2435845 
2026253,1274336 2822465 1219386 2250299 851691 
2026461,2778525 1244196 1386412 657183 2791339 
2026903,2770160 1776696 1277973 1074013 415358 
2027986,1244196 657183 784737 1069281 2778525 
2028042,2778525 1244196 1386412 657183 2791339 
2028052,2778525 1244196 1919289 304693 278589 
2028401,280155 857638 525265 2344464 2344591 
2028441,1244196 1679143 468120 2459081 1047625 
2028460,1349908 725769 1337096 2110288 1568168 
2028508,763308 2215495 1652990 1829314 1198305 
2028626,2778525 1244196 1386412 657183 2791339 
2029015,2778525 2310939 2816640 2760067 538069 
2029111,1244196 657183 784737 266412 1162250 
2029835,2310379 2336274 2777806 2639071 110133 
2030120,2180533 662225 1634003 1557339 2818914 
2030505,2778525 1244196 1386412 657183 2791339 
2030663,715272 465196 1696792 1861838 318206 
2030700,2319723 2165626 2002097 1250701 2521535 
2030724,2778525 1244196 1386412 657183 2791339 
2032371,2201972 2100568 2584365 2645314 234084 
2032688,2336701 931519 554226 2462072 2822479 
2032779,1687096 133045 381379 2172276 1241389 
2032801,2018838 1869924 630499 158510 1568501 
2032849,723096 561576 1056502 1928254 967007 
2032914,2593483 2654772 2280570 1386412 181681 
2033137,318259 1650824 307858 1981457 1594246 
2033331,934577 1751372 983679 989876 2766381 
2034641,2778525 1244196 1386412 657183 2791339 
2035283,1859093 632512 1885036 387201 2808418 
2035509,1928254 472040 665194 2406712 943964 
2035928,2584077 592140 2424927 1843103 1448386 
2037118,648824 2037477 762658 577648 365649 
2037619,1541246 2603642 139987 2128832 2791339 
2038495,1728410 1185036 703829 1448386 2152418 
2039082,2091491 2550498 1506186 760411 1258303 
2039192,1173526 701000 261467 2650926 1244196 
2039245,1092821 1386412 536047 2791339 2296112 
2039420,1244196 784737 657183 1069281 1162250 
2039933,2778525 1244196 1386412 657183 2791339 
2040035,213839 660938 1516995 579230 2770369 
2040973,2251758 2348573 457843 2446758 172858 
2040978,497682 2514346 2347945 528854 632512 
2041218,278589 2778525 1244196 1140869 460717 
2042069,606006 660035 1226034 1306864 2656338 
2042302,2002097 657183 1092821 1386412 2593483 
2042379,1040073 715272 1877427 1773085 2548274 
2042570,2778525 1244196 1386412 657183 2791339 
2043215,2778525 1244196 1386412 657183 2791339 
2043526,2778525 1244196 1386412 657183 2791339 
2043609,2080276 288485 592559 1959750 2039826 
2043956,865510 1460410 2128544 1443014 1367220 
2044028,1244196 1140869 79531 2778525 1686458 
2044317,2183922 760411 1001431 1728166 2091491 
2044881,1577756 910204 1069281 2063333 2445526 
2044970,2088166 660035 1606360 2414494 2062173 
2045202,1913558 2775898 566036 1164968 1006459 
2045336,2223192 1983757 1662460 585596 1096406 
2045381,2778525 605393 2735795 2507411 1670390 
2045390,112114 549646 1250488 2157027 2413494 
2045633,2557272 261126 1270857 1480251 1379049 
2045763,2127719 2388846 412368 882380 1860258 
2046805,612155 931519 784737 1386412 2002097 
2047010,213839 1586072 1686 1228746 99474 
2047390,2778525 1244196 1386412 657183 2791339 
2047401,2778525 1244196 1386412 657183 2791339 
2047415,1244196 2280960 657183 2593483 591811 
2047629,1984327 193627 1859894 1992108 649580 
2047746,1422357 931519 1830993 1540118 2324189 
2048741,1014523 2564636 1363266 1369789 1571702 
2049353,1057404 1020875 1101023 2387563 2417124 
2049643,1876513 986950 1752047 141176 2365266 
2050257,410070 1562618 442064 39704 1770875 
2050790,2093466 1164968 612155 1414197 526501 
2051215,1001431 2415538 1216431 2830138 1506186 
2051274,1386412 657183 1092821 2002097 1984327 
2051646,1443706 657183 266412 1069281 2778525 
2051721,1640028 2267882 967161 651871 1384969 
2052325,357345 2159515 1910879 381226 2316200 
2052582,237374 1654923 772782 586804 2710736 
2052859,1777889 1358161 2366001 1206551 475121 
2052911,1498481 1225049 712284 1502840 911450 
2053089,2469913 35677 81551 1876513 1529488 
2053282,2636095 1520888 2118847 810121 984443 
2054043,823512 2395026 2650926 1303892 410738 
2054816,2635038 779190 2491223 1244196 92053 
2055473,2686239 920520 1930472 1831334 931519 
2056205,1752047 2086041 986950 1907046 2698338 
2056887,574557 2314169 1143278 1322390 928057 
2057022,1963276 1492328 1505560 2734248 2182661 
2057192,358411 1443706 455014 599025 614700 
2057195,1859137 1527440 2701383 1390616 1316422 
2057915,2699781 2414494 1606360 527102 2058690 
2058108,2015500 660035 2025105 1952969 1732529 
2058208,2557272 1362357 678328 1563497 614476 
2058214,66474 1521582 1057206 1194453 2260494 
2058517,2778525 1244196 1386412 657183 2791339 
2059106,1386412 657183 1092821 2002097 1244196 
2059301,657183 468120 2420135 266412 1443706 
2059700,1244196 1096406 266412 657183 1443706 
2059712,2771516 857638 525265 98545 1797707 
2060213,2778525 1244196 1386412 657183 2791339 
2060294,2182484 2635038 2230175 1226034 1728166 
2060353,619132 585561 1834738 1061263 919465 
2060379,2312162 2164559 2353541 1447547 2640781 
2060624,956619 1262099 2578397 1941342 2513050 
2060775,2320579 1047625 2683367 2486236 660938 
2060839,2778525 1244196 1386412 657183 2791339 
2061659,1333359 1843103 1448386 937239 286441 
2062056,550854 234084 1301316 2352417 1152171 
2062132,2614865 2744261 1714427 1997760 2796479 
2062146,1679143 1244196 1953846 2459081 2420135 
2062400,1519543 779190 657183 2147047 2712481 
2062463,457843 2446758 415358 2770160 1018651 
2062689,2778525 1244196 1386412 657183 2791339 
2062840,41913 2097556 2266525 548067 1870704 
2063194,1244196 1386412 784737 343377 266412 
