user_id,recommended_items
1442226,1085028 61070 1549837 1487922 2705547 
1442412,2417933 823512 1329008 623006 2709876 
1442875,1125276 919751 387474 448772 951170 
1442969,1869873 1803857 426673 117871 399944 
1443052,625547 1310026 2003942 1939795 2659130 
1443094,1372513 1885036 1758141 2002097 1288440 
1443159,1386412 657183 1092821 1984327 343377 
1443934,1735241 638219 2818255 1023441 1587725 
1444500,1386412 657183 784737 1244196 2002097 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,1069140 2483915 1368635 276841 1746283 
1445811,2148574 2133506 2707301 2564636 2155456 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,1244196 79531 1140869 2002097 460717 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,2086041 1244196 2004444 1240553 445231 
1446390,657183 1386412 2778525 784737 2791339 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,657183 2791339 784737 1984327 536047 
1447770,1884305 2046659 385196 2195987 2063287 
1448304,2704123 2477706 1310556 333993 2715079 
1449241,1604479 2686239 1585780 1388802 2245757 
1450055,1857507 2183922 2400469 193618 1952580 
1450482,228623 2200859 1608366 964435 1887979 
1451113,2471983 1352609 632512 1334149 743018 
1451182,2183922 2687682 2183351 1898849 1124220 
1451837,2024094 134458 2822587 47583 1886939 
1451860,657183 1244196 784737 1386412 2791339 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,2507620 1058389 661561 1398003 437245 
1452859,1329008 2417933 1938510 590456 420217 
1452902,1857507 2687682 252019 373383 338012 
1453014,1244196 1679143 468120 668146 1953846 
1453046,2778525 1552145 651636 1009366 1428727 
1453628,326751 2820256 1470201 2309225 210931 
1453879,1071532 2008985 449242 1775397 2047542 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,1576126 508968 1953846 1247117 899111 
1454304,1386412 657183 2002097 1092821 2791339 
1454395,2778525 1244196 278589 1140869 1092821 
1454583,427324 1624781 2717625 2004205 1553073 
1454685,1244196 657183 2796479 468120 2459081 
1454746,1145435 2464820 1342651 803136 2669570 
1454823,723026 2628458 418194 2302485 1605560 
1455650,2289895 78338 1717754 1386412 2152422 
1455763,682361 1454707 2014994 691407 278589 
1455836,325294 1714855 460717 134458 145191 
1455919,1396492 1664453 1151354 814454 1143706 
1455926,1301316 1515708 1878175 1279643 2040236 
1456864,2791339 967161 1390003 703873 2759789 
1456952,2335828 2142673 1030303 2440765 921746 
1457420,2710882 1878886 2531170 948249 1983719 
1457969,2476293 2512438 1646883 1958145 1442617 
1458039,1244196 1953846 468120 1679143 2778525 
1458886,931519 2336701 2687682 1025299 2462072 
1458945,625414 1713396 1460626 1003954 108752 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,1898849 1857507 1513537 1646883 1120107 
1459331,2680841 925751 499178 1760835 1604145 
1460130,973863 477856 197809 1435327 2743148 
1460426,1287323 1386412 472594 547724 1244196 
1460447,2086041 215982 291669 1244196 2235265 
1460576,1611396 2596490 252577 114262 750426 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,1345778 2109684 1340066 79531 2778525 
1461592,941023 1860024 1386412 558104 2628290 
1461652,1672601 835377 1987671 743018 1730555 
1462492,931519 2770160 415358 2013935 1820087 
1463078,2408987 1162772 1427393 1125276 940554 
1463705,1074013 557005 2348573 1407200 1878292 
1464125,2031981 2466095 1244196 266412 657183 
1464291,657183 129847 1443706 266412 1386412 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,1386412 1244196 1181698 2031981 784737 
1464818,2778525 657183 784737 1140869 1386412 
1464874,1113937 2450694 2466849 2288244 158526 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2131409 1447302 580727 515117 79280 
1465634,2825431 2590469 309333 107638 987162 
1466249,2289895 78338 2211138 1353323 1351870 
1466594,784737 1386412 2002097 657183 1162250 
1467070,1386412 2002097 536047 2586497 2698468 
1467184,1140869 460717 2007241 2261952 2023091 
1467222,1781580 830073 470426 166946 1683970 
1467673,398611 2476293 1390420 1092132 635484 
1467687,226749 2336701 55199 1626201 1880316 
1467895,1079550 2026748 1580732 1615905 1760592 
1467905,1113937 278589 2450694 794365 604278 
1468174,445302 276159 1308032 2640781 1447547 
1468405,343377 2002097 1386412 1092821 657183 
1468706,1982016 2586497 1607107 2268052 2808418 
1468940,2524643 2174514 2512859 1528899 2515078 
1469208,1244196 784737 657183 1069281 1386412 
1469522,466934 767198 1269812 1338724 1070094 
1470400,1926676 221987 130639 549617 949006 
1470458,1244196 2778525 657183 1386412 1162250 
1470797,1386412 1086695 1115692 2185485 657183 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,461272 2356407 1624781 640407 399596 
1471369,217142 2672208 2449383 2383380 316687 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,2778525 536047 2002097 1386412 1279643 
1471655,1982016 2686521 1009321 1466269 985459 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,1368635 1801970 1196133 257339 2417933 
1472777,1244196 1053542 2391945 79531 2255841 
1472893,2462072 562914 2435845 143830 385493 
1473112,2544959 2674434 2614792 1621753 921674 
1473276,2778525 1244196 784737 2031981 1386412 
1473436,2770160 2348573 415358 399435 1018651 
1473445,608508 1577756 2635038 1519714 2746839 
1473795,16356 2637434 979877 1750400 2441881 
1474991,920520 2391945 1447547 2353541 604795 
1475020,1315172 2310379 299061 1300835 336956 
1475110,460717 1886939 1140869 711679 1928254 
1475426,2314169 2190917 1288677 1686458 185962 
1475555,1386412 2734883 2470569 1717754 625711 
1475735,657183 1386412 784737 343377 536047 
1476069,72312 592559 1101229 2093466 1074013 
1476726,1053542 1244196 823512 79531 1928254 
1476855,1868293 140830 1695791 1779255 918665 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1244196 657183 784737 1069281 2778525 
1478845,536047 2778525 1244196 43306 1867675 
1479124,788342 973448 769879 2676408 1122810 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,2462072 784737 1025299 1438082 657183 
1479650,586804 2272862 307565 2129475 1839753 
1479773,657183 1244196 1162250 2002097 1984327 
1479974,949723 2571055 1386412 1207245 1770012 
1480035,2568608 2117630 1386412 560714 455510 
1480657,1244196 1386412 784737 1162250 343377 
1480800,2353541 2391945 920520 522659 2255841 
1480882,1115956 27442 465418 2319267 1499648 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,245823 587487 2494055 730820 188707 
1481354,278589 1113937 2657497 2222699 2450694 
1481389,2477757 2437219 784737 525385 2547410 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,2778525 278589 1244196 1140869 1386412 
1482099,1053542 1244196 823512 79531 1386412 
1482230,47583 2024094 1928254 794156 134458 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,1098874 2471595 163684 2778525 8104 
1483997,2329750 311944 1199536 397887 2080276 
1484403,1171613 625318 1181191 840275 50682 
1484492,740066 1707917 700287 2226682 2183288 
1485294,278589 79531 460717 47583 1595372 
1485822,50457 1155556 310141 2296420 2433829 
1485825,29371 846677 2313052 1154137 1423436 
1486108,1550605 1241563 1604145 1736695 1164312 
1486306,1040073 257339 479851 287676 1315172 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,2462072 562914 2435845 143830 385493 
1486721,1053542 1244196 823512 79531 2251758 
1487099,1754395 1092821 1386412 911450 412188 
1487852,1301316 2265362 551925 455510 2614865 
1488301,1244196 1443706 77356 1386412 536047 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,1679143 1244196 1953846 657183 2796479 
1491348,1972115 406835 1102260 1003954 475804 
1491384,2356407 2786340 2417178 1310539 429221 
1491492,2031674 2533314 2319540 2268961 1414122 
1491716,657183 1386412 1244196 343377 1162250 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 2791339 536047 1244196 697461 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,1124868 2496752 1695248 2282368 701455 
1493116,1056667 2002097 2107221 381226 2456002 
1493311,1376058 784737 2235265 1835742 1907046 
1493698,154557 1094501 740285 1390420 2805045 
1493942,2043929 1317754 1420908 1404891 82916 
1494159,1974416 1982846 988306 2660593 1181182 
1494682,1928254 723096 967007 2348229 460717 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,2391945 1516336 1447547 1355218 987162 
1495732,579292 1672211 1732848 1244196 1301316 
1495912,466934 1003954 1338724 1269812 490987 
1495925,627121 1717731 2593483 2360545 379714 
1496105,1297289 2462072 2802026 1422357 612155 
1496330,1018089 2580281 1321367 343292 536261 
1497094,471718 1712893 1919915 2502857 2654710 
1498110,882380 445302 1880316 710727 2264926 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1162250 536047 784737 657183 1443706 
1499465,615530 1513537 1533470 1976529 79340 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,1113937 158526 483871 794365 2232446 
1499654,1714427 2295534 1576725 1244196 2791339 
1499892,2778525 1386412 784737 2002097 1032110 
1500269,1386412 1244196 657183 2712481 1636910 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,1712933 2085851 2223940 1393070 1232946 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,2235265 908778 1536621 1971458 215982 
1501942,468120 1244196 2459081 1047625 657183 
1502499,1386412 784737 1244196 1513499 536047 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,2500091 2342287 2427786 1952969 2764101 
1503525,182150 1136654 2461471 2002097 1618444 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 535530 1386412 2002097 2712481 
1504661,252821 2774733 790718 2426590 2109298 
1504710,78655 2247652 1506186 1094511 739674 
1504743,208015 2508062 426324 1269812 1003954 
1504983,2185485 757533 2411340 803363 2769464 
1505076,2138657 914008 926828 1217373 2259069 
1505305,499178 590325 847094 2353771 483395 
1505413,1053542 1244196 823512 79531 278589 
1505747,1244196 657183 784737 2796479 1047625 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,2350231 144272 2290368 751260 2438844 
1507675,1595372 2721169 472040 1262099 383573 
1507769,947398 221987 2736798 930093 1963492 
1508174,2002097 657183 1386412 1092821 536047 
1508209,437920 311882 109925 2750341 2709027 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1576126 437920 836451 668146 1679143 
1508833,1092821 1386412 536047 784737 657183 
1508916,1278439 1875834 2772155 2518350 81655 
1509138,2625619 1244196 784737 657183 452334 
1509317,1070094 477856 553513 2746839 1647259 
1509447,2417391 640804 2182526 1398399 1776330 
1509735,2031981 2466095 266412 758125 569889 
1510147,637245 2778525 1252367 229989 942512 
1510274,1330328 2778525 795125 2219445 805875 
1510497,1386412 2466095 1984327 2796479 1953846 
1510772,2276118 1548531 1966333 2573562 2349156 
1510865,1126688 1071532 1047027 153323 2101845 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1244196 2778525 784737 657183 1386412 
1511168,2761958 2734693 657959 2724900 1757762 
1511537,557005 1074013 499178 2251758 1407200 
1511638,713745 815376 878997 1212042 97392 
1512091,2462072 1069281 1244196 1694879 943330 
1512437,1244196 784737 657183 1069281 2796479 
1513027,2314169 185962 1143278 1427054 1322390 
1513845,1244196 1443706 1086695 2348573 2778525 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,657183 2778525 1386412 2313894 1069281 
1514364,846665 1427054 2588710 810956 1608001 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,1819338 2830138 1514815 1469359 151591 
1515008,1244196 2466095 2196249 2419773 2031981 
1515352,657183 1244196 266412 1386412 784737 
1515362,2138292 2309898 2075582 2491392 357345 
1515901,1576126 2639071 2420135 530276 2002097 
1516042,1386412 2002097 784737 657183 1695664 
1516053,2749976 2145906 1907580 1269593 792654 
1516075,1495013 2546067 720295 2104470 1750400 
1516201,2635038 608508 2457005 1130730 2746839 
1516501,1775397 458675 818888 2525040 2272558 
1516556,1244196 1551777 2048333 1576126 184517 
1516782,2698468 2685092 1928254 1874223 734729 
1517097,986950 244777 1907046 2086041 2235265 
1517637,338251 927565 988324 1562961 1640855 
1517992,300053 1519543 784737 1386412 2413494 
1518044,1317915 973448 1656449 2501356 1619659 
1518761,1386412 2002097 1092821 536047 657183 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,1386412 1244196 1162250 343377 784737 
1519233,1288677 934577 2819657 1751372 1634068 
1519365,2822479 1087072 2002097 1604573 980935 
1519373,288342 2002097 1386412 657183 1244196 
1519738,1386412 657183 784737 1244196 2002097 
1520001,1250488 143964 1369736 982847 2403747 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,1164968 1834588 2546067 2159515 2413494 
1520931,1236465 1534276 19682 108963 1057837 
1521112,1695664 2002097 657183 1386412 536047 
1522172,616604 241364 2380370 2778516 1456407 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,472594 2002097 1439748 599368 2001263 
1523662,1053542 1244196 823512 79531 278589 
1523833,826637 1340613 1970308 2731358 2563597 
1524141,702963 1534045 2415538 2625962 1619669 
1524569,1830993 1092821 1784135 1257566 2019293 
1524690,673547 2811370 1575734 1896142 1672211 
1524831,2825431 734638 377828 1816232 1240553 
1524843,1988490 2325510 1679143 2006769 430439 
1524899,104283 1244196 2633391 79531 2002097 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,2778525 2002097 1244196 1317915 1386412 
1525489,951143 288008 2215241 1438645 342352 
1525975,2791339 1386412 2652417 205039 1984327 
1526577,1244196 1386412 2289895 228623 291669 
1526701,2282309 2414494 1537988 567823 1727241 
1526727,1769550 2507799 2452583 2307967 2731078 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,1244196 2778525 1386412 657183 1679143 
1527931,265522 770613 2309225 2444034 835244 
1527937,1876513 687732 1155556 1093941 50457 
1528122,2145977 2326056 2044687 2366860 601409 
1528611,2200037 2264926 335428 839008 1880316 
1528715,1150284 1574450 870472 2582768 799403 
1528814,770613 2463916 19966 1262409 1056667 
1528889,1244196 1679143 1953846 1047625 468120 
1528938,123885 1333206 2381373 1401471 509313 
1529031,135513 795181 413561 1554565 1852364 
1529311,657183 1386412 2796479 266412 1443706 
1529438,1053542 1244196 823512 1218780 79531 
1530189,657183 784737 2791339 1162250 1244196 
1530961,1244196 2466095 2031981 410414 1386412 
1531438,1776330 1984327 2002097 657183 2791339 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1295570 2002097 1576126 1386412 657183 
1532094,1096406 1732848 1244196 1364949 1386412 
1532421,2326056 2464914 1701416 2109683 2730930 
1532669,2086041 2590469 2825431 920520 660656 
1533065,1053542 1244196 823512 79531 1928254 
1533604,2656338 2623483 2230175 1423069 2693538 
1533608,657183 1386412 1092821 1244196 343377 
1535128,981712 63161 2793236 2475138 1643520 
1535173,657183 1386412 2778525 1162250 1069281 
1535303,2753082 2245111 2131851 1301316 2324713 
1535634,1162250 784737 2791339 343377 1244196 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,386805 2570502 2369985 2646373 2658098 
1536307,1946127 905248 709924 1933949 1928254 
1536326,2277810 1557339 1634003 1078977 662225 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1053542 1244196 79531 2310939 278589 
1537963,602445 626635 478208 2021391 2310865 
1538179,1386412 2165626 2268052 266917 2469440 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,372061 1669108 32665 547387 1751529 
1538504,1386412 1244196 657183 784737 343377 
1538517,784737 2148834 1055360 437245 343377 
1538769,653161 1720816 1915524 734196 1340660 
1538847,273279 2213987 1695195 16356 2637768 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2380717 278589 2657497 2621946 1624781 
1539754,1239082 2140515 779190 1059979 2636095 
1539984,1382180 1379735 1470167 320441 96293 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,2002097 1386412 784737 228623 536047 
1540961,2614865 1655570 1022976 870096 2295534 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,2024094 657183 2648928 984114 460717 
1541336,1244196 657183 784737 1069281 2778525 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2397044 2183288 583560 1491437 2356211 
1542351,1068933 1043911 1064310 776079 2002097 
1542557,886884 1348314 359459 2330921 2350859 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,1064876 2356407 2769117 1908154 1052042 
1542957,878413 486719 2681769 94929 144616 
1543194,657183 536047 1162250 1386412 343377 
1543283,2228294 2405262 714059 2472084 831046 
1543836,2344365 2429998 1240029 1734195 2609139 
