user_id,recommended_items
1961866,2414830 2096789 998626 1359029 1517250 
1961995,1086162 782713 2667212 155459 770995 
1962182,657183 1386412 2791339 784737 266412 
1962511,468120 2459081 1576126 1679143 1048520 
1962596,2596395 1438721 2025255 1829538 402744 
1963408,1386412 1519543 2635038 657183 745297 
1963412,1386412 657183 2086041 16356 702869 
1963832,65610 1231322 196678 980988 839657 
1963907,657183 1386412 1984327 784737 1140869 
1963974,657183 2778525 784737 2002097 1092821 
1964075,2778525 1244196 1386412 657183 2791339 
1964122,801409 84637 421128 685512 2454083 
1964366,1386412 300053 779190 535530 1317915 
1964431,1386412 2002097 536047 1092821 657183 
1964543,1386412 2778525 2002097 657183 1053542 
1964809,1244196 2778525 784737 1162250 1140869 
1965161,657183 1244196 784737 468120 1386412 
1965211,2077554 970015 914686 2229274 729642 
1965784,990877 61925 1434088 1588612 266412 
1965875,876735 987407 2007314 2385611 2716169 
1966889,801479 2362507 328267 2365168 2477038 
1966992,657183 784737 1386412 343377 1244196 
1967052,149181 2794926 2578397 1941342 2513050 
1967089,2778525 1244196 1386412 657183 2791339 
1967175,261467 2798483 1812156 701000 1824527 
1967466,2310379 1040073 2709876 2268771 675571 
1967781,2004689 2251758 1216431 1534045 2415538 
1968935,2002097 1386412 657183 1695664 1438082 
1969115,2778525 1244196 1386412 657183 2791339 
1970049,2198484 1386412 138945 2002097 1244787 
1970258,345338 1008439 2483664 293354 1361664 
1971158,2782446 2025865 1080406 2098731 2107534 
1971178,464395 156946 45969 86697 2824594 
1971369,1386412 784737 2791339 1162250 536047 
1971485,16356 1093941 1876513 2213987 1386412 
1971487,1307039 902978 2431227 1903249 2329107 
1971723,518862 557007 132042 2186189 880871 
1971732,2683711 743892 1386412 569568 2639155 
1972573,1386412 1573914 1092821 2297807 1713185 
1972902,1928254 1686458 472040 2204581 784737 
1973286,784737 1244196 1069281 2545674 2002097 
1973403,2317765 288008 2215241 2616802 902978 
1973610,1223136 2289895 536047 1172670 1351870 
1973846,2515078 1125575 225706 2448117 1386412 
1975070,657183 536047 2002097 1092821 1162250 
1975424,657183 1386412 536047 1162250 1244196 
1975743,2778525 1244196 1386412 657183 2791339 
1976499,243255 840080 2002097 768905 29061 
1976880,2619522 2190917 2037477 2362507 1427054 
1977387,1492887 1053050 398611 1426791 1059979 
1977555,269398 805768 2383351 2730930 2003041 
1977644,952102 1482589 1774071 1458048 2396450 
1977739,1386412 657183 536047 1162250 2235265 
1978116,1714855 145191 2139131 1538515 1877578 
1978805,2459081 1386412 668146 468120 1576126 
1979638,1386412 1092821 657183 536047 784737 
1980432,468120 657183 784737 1679143 2791339 
1980796,1686458 657183 1386412 361957 2767629 
1982107,2778525 1244196 1386412 657183 2791339 
1982582,2313052 438287 2704655 1885102 2478558 
1982855,318002 2354687 1052343 306709 1961061 
1983389,2778525 1386412 2038506 1041709 579292 
1983574,2778525 1244196 1386412 657183 2791339 
1983597,542825 1840430 1093943 287676 1545973 
1983775,970038 1169446 609151 2389908 117291 
1984122,1857507 398611 1839632 1120107 553591 
1984430,1386412 784737 2791339 1162250 1092821 
1984532,1386412 278589 2002097 657183 784737 
1984855,1117270 1774990 1364949 1932410 1886939 
1985114,1878175 942638 2002097 1754795 280382 
1985315,457843 1277973 172858 1889205 1086695 
1985593,499178 973448 2770160 457843 186124 
1985672,1042196 470426 784737 830073 949723 
1985976,2712481 784737 1695664 2603642 1165605 
1986497,636889 1301316 2002097 1834691 16356 
1986774,1244196 1262099 383573 342352 2337466 
1987438,1001852 648857 2715895 2667918 1026643 
1987493,1796526 2002097 1386412 1287323 266909 
1988180,2563597 2681475 536047 1386412 2824370 
1988981,612155 931519 1025299 1390003 1509637 
1989490,2778525 1244196 1386412 657183 2791339 
1989622,1551777 1474540 657183 2594225 1174630 
1989741,784737 536047 1042196 2106311 266412 
1990051,1928254 1686458 472040 784737 2204581 
1990332,2778525 1262099 2571800 2337466 1941342 
1991274,1886939 2648928 1398047 2506235 725780 
1991318,1386412 1920047 1695664 657183 1317915 
1991444,1386412 2637434 43306 2002097 1754395 
1991613,568191 2251758 160177 2359866 1878292 
1992106,2778525 1244196 1386412 657183 2791339 
1992355,2590469 2435845 780835 457843 2251758 
1992695,1262099 1244196 383573 342352 2337466 
1993275,2007152 497400 1491437 1386412 2365168 
1993665,1096406 579292 1386412 1162250 784737 
1994058,823512 1386412 1244196 784737 1928254 
1994501,1165605 1636910 784737 1695664 2215624 
1994524,1252944 2276798 2654810 2627521 2014122 
1994642,1928254 1686458 472040 784737 2204581 
1994681,1386412 1244196 1514804 2770160 657183 
1995162,2002097 784737 1045688 910204 1781580 
1995367,1028918 1386412 394095 1494361 784737 
1995377,2778525 1244196 1386412 657183 2791339 
1995999,1386412 1848773 371601 929053 821165 
1996174,784737 505157 2471983 2380306 1162250 
1996503,901645 810822 261467 1173526 2353771 
1996566,1386412 657183 2791339 536047 784737 
1996691,2778525 1244196 1386412 657183 2791339 
1997121,1040073 625475 1024000 2548274 2696589 
1997753,1386412 2380306 784737 657183 2002097 
1998188,327946 576123 2061567 2197213 2174587 
1998217,646196 353043 1754760 185962 208236 
1998383,243252 1051584 944507 1386412 667208 
1998915,1741180 2003763 2117630 1704574 1538515 
1999016,2816393 1746915 2521535 529562 794246 
1999799,2778525 1244196 1386412 657183 2791339 
2000021,967268 2155503 1902035 1770232 1025639 
2000107,1386412 657183 784737 823512 536047 
2000128,1447547 604795 2255841 2075582 2686239 
2000157,2778525 1244196 1386412 657183 2791339 
2000444,1386412 2043929 657183 2002097 827852 
2000468,2086053 1858896 1386412 2121562 1160822 
2001276,2778525 1244196 1386412 657183 2791339 
2001642,2024094 592140 657183 1886939 1386412 
2001709,1834588 2364286 1645241 1016436 1782499 
2001711,908778 1971458 394095 2654650 378726 
2001971,2235265 1835742 1376058 215982 1244196 
2002121,1189193 2582611 2313533 679142 848378 
2002236,1386412 1443706 343377 1244196 2037855 
2002778,300053 2521990 2718833 214974 902949 
2002895,245781 14517 2623981 2567323 45719 
2003438,2088166 1386412 1664453 2121552 2002097 
2003556,457843 2251758 712901 1386412 1277973 
2003666,2163770 2113458 1056667 1386412 1435327 
2003719,2576738 2144162 2069439 1805569 676918 
2004348,2778525 1244196 1386412 657183 2791339 
2004552,1844001 876529 816307 2031674 2601925 
2004729,2778525 1244196 1386412 657183 2791339 
2005258,852647 2239409 700813 1094776 1609822 
2005385,612155 2093466 931519 2182484 1025299 
2005869,1244196 657183 650831 784737 1119926 
2005963,1069281 2313894 79531 1443706 1162250 
2006471,1386412 2166540 1447302 657183 1317915 
2006536,2778525 1244196 1386412 657183 2791339 
2007353,1519543 2791339 657183 1386412 1943713 
2007381,1636910 229304 657183 784737 1695664 
2007531,1898512 208449 1386412 318847 2146164 
2008713,1209449 912164 2738129 458412 838133 
2008865,2458668 2630733 2362507 2365168 1305514 
2008878,1244196 1865831 1608366 2705558 434421 
2009056,657183 784737 2002097 1092821 536047 
2009117,2778525 1244196 1386412 657183 2791339 
2009409,613590 929053 168502 2081994 2635278 
2011404,1447547 2255841 2686239 2312162 1831334 
2011982,1952304 222384 2037477 2095019 1104807 
2012562,1440101 779993 147264 437245 1576955 
2012985,2093570 74701 368836 159648 1003381 
2013477,2353541 2255841 522659 1608366 2825431 
2013526,1777889 899111 2512859 1244196 784737 
2013622,2778525 1244196 1386412 657183 2791339 
2013680,543296 583684 1754448 1432568 1244196 
2013883,2778525 1244196 1386412 657183 2791339 
2014254,1475643 845818 2268348 2098273 1707014 
2015980,2353541 2086041 2255841 522659 2825431 
2016086,784737 1244196 468120 1679143 1069281 
2016171,1900729 1431426 1928254 349538 1792590 
2016318,2778525 1262099 2571800 2337466 1941342 
2016838,2470649 1386412 2512859 2442750 1422357 
2016956,2234624 880414 605393 2264926 1828649 
2017889,2224219 1734391 1386412 1345405 135559 
2018273,657183 1386412 784737 1984327 1140869 
2018542,1369864 773425 1127068 2428460 2090801 
2018861,2068022 2768255 847047 562740 2628493 
2019682,657183 1386412 1984327 784737 536047 
2019754,1386412 784737 657183 2002097 1092821 
2020200,1965452 1506186 319253 1806908 1244196 
2020673,1623512 1386412 902396 1656449 341634 
2021549,1386412 2156629 657183 784737 2002097 
2022235,1244196 882543 1865831 1686571 2774733 
2022614,657183 1244196 1262099 1455450 1214070 
2022658,2778525 1244196 1386412 657183 2791339 
2022904,2734053 1695664 1386412 595045 105656 
2023382,1610099 2213642 2004444 2106311 1903410 
2023549,1081513 1193409 2435845 1096406 345173 
2023933,582160 1352001 1695664 1386412 2791339 
2024127,1244196 2778525 784737 1269812 1162250 
2024128,784737 1092821 2791339 536047 2002097 
2024473,612155 1506186 143830 1025299 739674 
2024920,2778525 1244196 1386412 657183 2791339 
2024956,2791339 723096 1394835 1162250 536047 
2025004,278589 2024094 1886939 2588490 2648928 
2025606,2778525 1244196 1386412 657183 2791339 
2025652,2778525 1244196 1386412 657183 2791339 
2026238,1893616 2770160 2104187 2588441 2214299 
2026253,2328730 1143366 2353766 315406 2002097 
2026461,2778525 1244196 1386412 657183 2791339 
2026903,2770160 2251758 1407200 1074013 499178 
2027986,784737 1244196 1069281 2313894 2778525 
2028042,2778525 1244196 1386412 657183 2791339 
2028052,1244196 2778525 784737 477856 1162250 
2028401,280155 1758281 278741 2344464 1386412 
2028441,1679143 468120 784737 1047625 657183 
2028460,1464889 825883 725769 2716140 710068 
2028508,918864 228755 1727450 1950759 1532064 
2028626,2778525 1244196 1386412 657183 2791339 
2029015,2778525 1386412 1947571 1244196 2760067 
2029111,2791339 1069281 1386412 129847 1244196 
2029835,1386412 182094 2310379 971016 2289895 
2030120,1461005 934696 2584256 1386879 654546 
2030505,2778525 1244196 1386412 657183 2791339 
2030663,851820 2518598 1727864 1437184 1623681 
2030700,2165626 1964245 2791339 2002097 2049946 
2030724,2778525 1244196 1386412 657183 2791339 
2032371,237430 1064876 1386412 683365 2117630 
2032688,931519 1025299 973448 1101229 592559 
2032779,2215314 2449383 1241389 1465762 68863 
2032801,1869924 2476988 850265 499178 1661316 
2032849,723096 1928254 472040 967007 2239159 
2032914,1386412 1920047 1695664 657183 1317915 
2033137,2446984 306752 1763909 2459980 463311 
2033331,672404 2070664 1739631 617610 1751372 
2034641,2778525 1244196 1386412 657183 2791339 
2035283,1386412 784737 536047 1931823 2304147 
2035509,1928254 472040 1140869 2348229 943964 
2035928,278589 78338 1686458 2470569 1928254 
2037118,1300256 1719620 994619 1980367 1237678 
2037619,1695664 1636910 2146119 963009 2144494 
2038495,1928254 465526 25015 1539292 1353642 
2039082,1330328 1025299 1244196 612155 1386412 
2039192,261467 266412 2353771 2031981 1931528 
2039245,1386412 1092821 657183 536047 784737 
2039420,784737 1244196 1069281 2313894 882543 
2039933,2778525 1244196 1386412 657183 2791339 
2040035,2450694 739398 1648491 660938 2270418 
2040973,457843 2251758 931519 712901 1025299 
2040978,1472220 1749097 2347945 1624781 2514346 
2041218,1244196 2778525 1886939 1588612 784737 
2042069,1435327 2766887 567823 2452576 1676825 
2042302,2002097 1386412 1092821 657183 784737 
2042379,1040073 2310379 1437184 2548274 1386412 
2042570,2778525 1244196 1386412 657183 2791339 
2043215,2778525 1244196 1386412 657183 2791339 
2043526,2778525 1244196 1386412 657183 2791339 
2043609,2611505 2148901 1386412 614356 1197464 
2043956,761082 2125531 1706918 2163770 1767777 
2044028,1928254 1686458 472040 2204581 784737 
2044317,1857507 2183922 1120107 2476293 2687682 
2044881,2519166 1669539 2180565 2229274 918409 
2044970,1101229 973448 2062173 2088166 592559 
2045202,2775898 1913558 566036 973863 2735795 
2045336,681572 629901 2751394 784737 328432 
2045381,1677336 2507411 2036787 684089 2735795 
2045390,2343229 1663451 549646 1386412 1369736 
2045633,2557272 1270857 2296915 261126 2621946 
2045763,2388846 1185949 2715741 364509 2595899 
2046805,1386412 784737 657183 2002097 1092821 
2047010,1586072 402909 739398 1225403 2204705 
2047390,2778525 1244196 1386412 657183 2791339 
2047401,1244196 1262099 383573 342352 2337466 
2047415,784737 2422536 1162250 2031981 1516317 
2047629,166232 1819190 1126974 202509 2098926 
2047746,1025299 931519 1386412 1422357 2093466 
2048741,2356407 640407 2148574 399596 2786340 
2049353,1057404 129847 1597482 1346017 193627 
2049643,2086041 760311 2771419 2760857 2115187 
2050257,960646 1624781 461272 2657497 442064 
2050790,931519 1173914 789804 294270 1834588 
2051215,1216431 1534045 2415538 2830138 702963 
2051274,657183 1386412 1984327 784737 1140869 
2051646,1069281 2313894 79531 1443706 1162250 
2051721,1640028 290232 1041709 79531 2778525 
2052325,2456002 436637 2439966 1876214 1386412 
2052582,1008205 2254993 256358 1829851 1841101 
2052859,1206551 1262099 902978 2305563 306161 
2052911,2152422 1717754 711223 2002097 2833963 
2053089,2002097 636889 1386412 1794685 2469913 
2053282,2636095 810121 462493 1619669 2124560 
2054043,896013 2446984 1954964 1387396 1899863 
2054816,1330328 1244196 1386412 2083881 477856 
2055473,2686239 920520 1585675 2075582 979531 
2056205,291669 2698338 2235265 2086041 2590469 
2056887,2037477 2314169 928057 2365168 1912309 
2057022,1505560 2192713 1489058 461272 964898 
2057192,657183 358411 1443706 784737 1244196 
2057195,2725781 2310855 1389265 2554607 473820 
2057915,2163770 2369856 2435845 2062173 1056667 
2058108,146239 2659853 660035 499178 1324940 
2058208,1367788 2380717 1270857 2557272 1362357 
2058214,1636910 2215624 1165605 1212218 404287 
2058517,2778525 1244196 1386412 657183 2791339 
2059106,657183 1386412 1984327 784737 1140869 
2059301,784737 1069281 2313894 468120 266412 
2059700,1096406 266412 784737 2031981 77400 
2059712,2250703 815405 216319 1937571 310299 
2060213,2778525 1244196 1386412 657183 2791339 
2060294,1843150 2131278 1669539 2775898 1386412 
2060353,2003041 174781 828659 1784982 1653439 
2060379,2353541 2686239 604795 1447547 2825431 
2060624,2013545 1572028 2643215 1485324 2685031 
2060775,2598552 1570497 2044718 853839 2185464 
2060839,2778525 1244196 1386412 657183 2791339 
2061659,2557272 1270857 1903149 2296915 1054489 
2062056,234084 1301316 636889 2131409 1550345 
2062132,636889 2614865 1834691 1576725 1677080 
2062146,657183 2796479 468120 1244196 2459081 
2062400,1386412 1519543 784737 657183 2635038 
2062463,2770160 457843 2625619 1386412 399435 
2062689,2778525 1244196 1386412 657183 2791339 
2062840,41913 26959 180333 778645 2023091 
2063194,1386412 784737 2791339 343377 536047 
2063356,657183 784737 2002097 1092821 536047 
2063494,2329107 1114514 2242308 2695464 770803 
2063633,2778525 1244196 1386412 657183 2791339 
2064422,2284624 830345 908778 964435 807267 
2064702,1386412 1920047 657183 2470569 536047 
2065082,1289358 2013432 1426791 2260488 747099 
2065317,2391945 2825431 2686239 2235265 1831334 
2065715,1048520 2459081 468120 1953846 2220227 
2065720,1386412 2002097 1695664 2635038 536047 
2066351,1113937 158526 483871 2450694 2466849 
2066435,2241130 1059176 1096192 1812692 306161 
2066932,2113458 1472220 2260494 1749097 1096406 
2067076,2448401 159631 2027111 2543151 919465 
2067090,1386412 823512 2002097 657183 536047 
2067992,2498930 1770703 1868443 847094 1061216 
2068176,1092821 1695664 803962 657183 1386412 
2069180,278589 472040 1386412 468120 1274752 
2070539,1001431 612155 1585675 1025299 1669539 
2071170,657183 1386412 784737 2791339 1162250 
2071494,2778525 1244196 1386412 657183 2791339 
2071518,496667 1905518 2203636 2204560 162701 
2071864,1624781 461272 436574 966964 2050227 
2072021,784737 1244196 1069281 2313894 266412 
2072284,2163770 1160822 1386412 536047 2705759 
2072556,1244196 1865831 1686571 291669 2086041 
2073417,2376419 2824431 2031737 2350486 1297941 
2073609,2146033 2459081 2062952 2088166 72312 
2073709,2778525 1244196 1386412 657183 2791339 
2074812,1443706 1053542 692074 1287265 1886939 
2075372,636889 1079601 1386412 807267 1983757 
2075531,784737 1092821 536047 1162250 2791339 
2075574,1608366 2115187 2353541 908778 2255841 
2075603,1742604 189300 1766742 1057453 2125465 
2075778,325294 1538515 550854 145191 2407273 
2075985,1244196 784737 2313894 657183 2031981 
2076064,2778525 1244196 1386412 657183 2791339 
2076487,2635038 779190 1386412 784737 657183 
2076707,2062952 2309131 931519 786853 2645142 
2076830,2778525 1244196 1386412 657183 2791339 
2077217,1242418 2002097 1317915 1386412 1258303 
2077709,823512 1386412 1928254 2660436 1156803 
2077884,657183 784737 1092821 2002097 536047 
2078161,2778525 1244196 1386412 657183 2791339 
2078360,684753 2802608 2470523 288342 889559 
