user_id,recommended_items
1476855,918665 140830 1230006 473936 2406525 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1098949 1244196 1262099 2701471 342352 
1478845,2348573 915038 1759529 2639412 2512859 
1479124,2625097 246014 2676408 788342 2632099 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,784737 2462072 1069281 638712 1093296 
1479650,2374046 1776696 186124 586804 1389441 
1479773,657183 1679143 2591944 1443706 1162250 
1479974,949723 1262099 226371 383573 2337466 
1480035,2117630 714105 1251276 550854 561558 
1480657,343377 248669 1244196 288342 2770854 
1480800,2353541 2127850 1697553 2163710 2778525 
1480882,709066 1262099 761715 1635770 342352 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,1680052 2068692 2494055 460265 245823 
1481354,479626 278589 2657497 1494602 2154874 
1481389,2477757 2166540 1778574 1548362 2590469 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,1244196 278589 1140869 252698 1116255 
1482099,1701563 823512 287649 1386412 1836572 
1482230,1184612 791444 1173310 47583 2122927 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,195377 470426 163684 1098874 2471595 
1483997,397887 2313200 790148 2234624 885731 
1484403,451529 619964 2582296 1113599 42883 
1484492,1707917 700287 740066 1133219 930124 
1485294,229906 654547 1039786 1545735 278589 
1485822,1155556 310141 734064 809686 2002097 
1485825,64039 1885102 2523483 1273817 246910 
1486108,664949 1550605 1262099 2701471 342352 
1486306,2548274 1040073 2162392 1730037 257339 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,379806 2778525 2073499 1244196 1386412 
1486721,2251758 1878292 2446758 823512 1754448 
1487099,1443706 2106311 2103306 507069 1754395 
1487852,2265362 2614865 935602 551925 808406 
1488301,1317156 1443706 1244196 2625273 77356 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,1679143 2313894 1953846 2796479 650831 
1491348,1972115 406835 1102260 955462 1287766 
1491384,2356407 798447 2786340 826942 977806 
1491492,2031674 2372420 1744585 2769818 272793 
1491716,657183 2031981 650831 1386412 569889 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 1171271 2791339 536047 599025 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,1297395 1440466 1124868 2282368 744609 
1493116,412368 1542531 1326714 2128544 381226 
1493311,2235265 1376058 882543 1835742 1460626 
1493698,8004 154557 1130400 2805045 452607 
1493942,1420908 2241046 1404891 1317754 1386412 
1494159,2778525 2635038 1244196 1386412 657183 
1494682,1928254 723096 2356706 2019651 278589 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,2538960 2164559 2580699 1090994 1103049 
1495732,1732848 2117630 2265362 2177667 794156 
1495912,2778525 1269812 1244196 1003954 1386412 
1495925,1528756 1993954 1619799 145120 2549456 
1496105,1599559 1564902 459406 2470649 1422357 
1496330,322814 2118584 2437406 2632075 2580281 
1497094,471718 1017583 1919915 405232 2656034 
1498110,882380 1262099 2578397 530744 1941342 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1162250 536047 657183 1069281 343377 
1499465,2759240 278427 557200 79340 817276 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,158526 1113937 1641206 2057312 2040618 
1499654,1655570 2185179 619739 1162250 1576725 
1499892,1653588 2041935 2043970 2271867 236988 
1500269,2268052 1636910 1695664 625711 1241464 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,1513499 1587725 398214 377046 79356 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,908778 1054489 2255841 2235265 1240553 
1501942,468120 1020875 2459081 2420135 2423973 
1502499,2478991 1386412 2289895 1513499 536047 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,119830 2500091 2427786 965108 472046 
1503525,1983719 2002097 2067380 2474563 204756 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 535530 2666340 2603642 533554 
1504661,252821 380461 2816012 1405124 970040 
1504710,1506186 779349 502139 2593483 1389071 
1504743,208015 1445649 2508062 1201546 759567 
1504983,935363 1626770 2790981 2411340 1324922 
1505076,2259069 2138657 926828 580577 114051 
1505305,2083881 2840 243727 261467 956715 
1505413,823512 2085889 1241609 2138421 1577199 
1505747,1244196 888981 784737 1380857 2753534 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,1071355 2114803 1609749 1929110 2571800 
1507675,2778525 1244196 1386412 657183 2791339 
1507769,947398 2502280 295105 1262099 94359 
1508174,961740 2041440 1092821 536047 175163 
1508209,2146033 1576126 2547597 437920 2503671 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,437920 1842144 1576126 117372 169068 
1508833,2077469 325294 1527539 459760 1092821 
1508916,2358785 1606360 2174514 120946 2640839 
1509138,374376 452334 1287265 1618127 1443706 
1509317,109031 477856 2491223 1036728 2310385 
1509447,640804 2331907 156005 1746915 2240764 
1509735,1420908 398211 266412 661728 2420135 
1510147,1719302 1446206 1517632 39704 1983719 
1510274,1411806 805875 2388160 1103679 796857 
1510497,2489959 2036051 2705759 850215 1273817 
1510772,2276118 1274654 887170 2793165 1935797 
1510865,336977 637137 134432 1126688 668146 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,2031981 1526269 1162250 2466095 1244196 
1511168,944405 243427 1041957 356075 357250 
1511537,499178 2075069 2086265 2251758 1472716 
1511638,713745 2250299 2684599 2596528 1212218 
1512091,2462072 1504772 1031013 778212 1988160 
1512437,1244196 784737 2778525 1069281 266412 
1513027,2314169 2037477 1421702 1531793 696746 
1513845,1797481 1244196 1432568 2625273 1522288 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,1443706 685185 2313894 1069281 266412 
1514364,2549888 1624365 1808532 846665 2535992 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,2830138 1506186 1514815 983212 2091491 
1515008,1244196 2419773 2466095 549843 1443706 
1515352,2423978 266412 1244196 657183 784737 
1515362,2778525 1244196 2205047 1386412 1382180 
1515901,530276 2564347 2777806 2639071 460359 
1516042,1695664 749431 1386412 288342 2002097 
1516053,238052 2778525 1244196 1386412 657183 
1516075,2182484 2104470 1495013 2456002 1626201 
1516201,1084245 2457005 619132 1589858 1284670 
1516501,458675 1262099 383573 2337466 1941342 
1516556,1474540 1551777 2778525 2594225 1244196 
1516782,1211265 1457851 1874223 2623173 1241418 
1517097,244777 372061 2235265 1306420 2590469 
1517637,338251 1741874 1640855 1811428 988324 
1517992,638712 300053 535530 2791339 2666340 
1518044,1317156 160177 606905 2178500 2712481 
1518761,1386412 1695664 1165605 1317915 470426 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,1162250 784737 343377 1386412 2791339 
1519233,801479 1868109 1176840 1310430 48650 
1519365,1087072 2822479 484624 2512859 1604573 
1519373,288342 1993482 749431 1799849 2181139 
1519738,2791339 1386412 354268 606905 334780 
1520001,2408448 1250488 549646 1933555 492078 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,294270 810121 2142899 925223 1164968 
1520931,1534276 2644200 2374266 1706918 2447920 
1521112,1695664 1244196 1317915 606905 1119495 
1522172,2520469 2261450 2543737 1664364 1587854 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,46386 1639527 1667513 2054786 2516844 
1523662,823512 1241609 2048343 2660436 2816640 
1523833,2429998 2296371 2117468 131739 2563597 
1524141,702963 103457 2415538 2625962 2830138 
1524569,2739149 76630 1830993 145633 1159716 
1524690,1096406 284832 1575734 2811370 1030457 
1524831,734638 499133 2095068 692777 383573 
1524843,1317513 836451 1988490 117372 169068 
1524899,828514 104283 738550 1266433 1056905 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,625711 177825 1424217 2750191 1619659 
1525489,2215241 288008 1262099 1941342 2513050 
1525975,1619241 289937 1752822 1367902 818486 
1526577,228623 2163710 2289895 648874 161055 
1526701,1462999 95820 2678428 1196981 1647414 
1526727,2778525 1244196 1386412 657183 2791339 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,2459081 2065987 1475454 1679143 468120 
1527931,1884305 2309225 926225 525385 2409091 
1527937,307099 2085065 2315271 2778662 1876513 
1528122,2326056 364478 2145977 586165 1084599 
1528611,744482 1630793 1782499 925223 2200037 
1528715,1849881 2125880 581912 1011456 1846186 
1528814,1640855 335428 2705759 2031953 538895 
1528889,2459081 468120 1048520 1679143 714060 
1528938,1230107 1757706 1401471 1482087 1753601 
1529031,2778525 1336470 2038708 1435295 1262099 
1529311,657183 1249278 2420135 2796479 2313894 
1529438,2666148 415108 823512 1218780 1958145 
1530189,657183 1513499 784737 2791339 536047 
1530961,1673229 3450 1106600 106737 2474513 
1531438,2131409 1310205 2085519 2628493 1887309 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1634003 1295570 1047077 297118 784181 
1532094,1096406 1825202 1732848 266412 2591944 
1532421,1864233 633774 628832 1301369 2326056 
1532669,2590469 2417300 2698338 698123 2086041 
1533065,1955065 1030928 1163518 823512 1241609 
1533604,931252 1423069 1876513 409934 2062173 
1533608,1386412 657183 460717 1092821 2002097 
1535128,2793236 507027 1262099 2778525 2578397 
1535173,318747 2148267 854955 47753 266412 
1535303,2245111 1010788 2131851 2753082 1901910 
1535634,2031981 966964 1162250 1426959 784737 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2778525 2570502 2369985 1244196 1386412 
1536307,425910 2343679 911450 1229465 132377 
1536326,2344362 2277810 2159515 2520810 2636095 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1053542 2816640 310141 43306 2329638 
1537963,638756 1194436 602445 2480339 2822479 
1538179,2165626 200416 266917 734196 2095672 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,372061 1669108 1262099 383573 2337466 
1538504,1754395 2712481 1386412 1502840 749431 
1538517,573254 361609 2356407 151964 1650176 
1538769,1686060 2600293 2778525 2138355 2284706 
1538847,2213987 273279 267654 1334494 2249191 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2726711 44241 247107 1386713 1792900 
1539754,1239082 2253107 1385441 691437 177825 
1539984,2778525 1244196 1386412 1379735 1262099 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,1386412 2002097 2178500 228623 2791339 
1540961,2614865 1780723 1655570 281319 1054044 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,1198305 656507 70657 984114 1677336 
1541336,1244196 784737 1069281 2492629 1918997 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2183288 2778525 2148032 2269283 596793 
1542351,2002097 1324393 193149 1068933 1043911 
1542557,359459 886884 933097 1335540 2798267 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,2778525 1244196 1787227 1386412 440405 
1542957,486719 94929 2815331 2780684 2654650 
1543194,1140869 657183 536047 1386412 1162250 
1543283,2472084 2778525 1244196 2598619 2731078 
1543836,2251554 1541359 621104 1731527 2441105 
1543982,650449 794156 686032 897429 2291475 
1544891,1092821 2622781 2215787 2054897 1129350 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,158526 1981831 213839 2832373 881153 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,2526320 777911 1928254 2002097 2372201 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,1144691 955230 1001431 2123252 1422560 
1546628,1738370 106209 1262099 2701471 2571800 
1546689,2753488 1994188 298980 613925 1797064 
1546702,1162250 784737 343377 437245 1386412 
1546930,2048072 2335566 1502751 1265370 778212 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,2803047 2571572 697712 2692362 1909987 
1547337,2259069 1181383 1041132 1971709 168482 
1548157,2209456 1592074 1095259 2438654 1262099 
1548827,1618127 1282722 2446758 1362791 1965146 
1548995,1215900 560383 292291 2550502 2800658 
1549018,684897 785290 545095 279488 1182698 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,1982972 1648103 2778525 2369856 2578397 
1549441,1047625 657183 1904269 1116255 1679143 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,108776 2599513 1744895 1659731 2778525 
1550172,2356407 1386412 2540796 1331254 2002097 
1551218,1971458 674319 394095 675502 2235265 
1552209,499178 965978 2463916 2093466 1910879 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 545859 1413438 2272707 915838 
1553600,1092821 1615806 369259 1315281 1598204 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,1386412 2791339 784737 2755766 657183 
1554044,2750191 1619659 1337011 317172 1290875 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,2796479 2459081 1679143 266412 1244196 
1554574,2157222 39704 2214379 1297289 347562 
1554757,1511831 2353116 739398 1641206 1113937 
1555017,2635004 2074267 1386412 1576126 2336442 
1555092,1954556 1776995 1857805 517571 2347392 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,1834588 1165869 2159515 965108 1538515 
1555696,2778525 525994 1836572 92714 1491437 
1555806,1386412 784737 1162250 343377 2002097 
1556006,2409838 1075192 1517653 1310213 1389766 
1556159,1607836 1194453 542796 1770209 788342 
1557245,2541825 2570601 2182290 1706517 2603862 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1244196 343377 1240029 784737 1514804 
1558576,1427934 1262099 1455450 2571800 2109683 
1559214,319530 2002097 1823148 875776 2235265 
1559530,278589 2222699 550854 1877578 2142331 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,2177634 747064 626994 1298192 925131 
1559597,145120 2412308 2382705 1214070 2109498 
1559651,1962805 2785688 984228 2423375 985008 
1559677,920525 1834691 2361560 924689 412860 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,2157347 2778662 1277973 131557 2770160 
1560616,1386412 2593483 2437289 374376 1529089 
1560930,2636095 984443 1233396 2086041 687732 
1561606,265522 1153961 2215849 683757 432949 
1562152,1348314 1552509 1026600 1556878 497264 
1562513,2372201 2778525 452109 2496427 462209 
1562712,2353541 2164559 1447968 1829348 2317069 
1562759,322936 2434041 2249249 2424265 643791 
1563071,1244196 1047625 1048520 2796479 2313894 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,68304 732576 1446411 293886 1979357 
1564599,2220999 1021346 2512947 289491 784737 
1565757,569889 1244196 1854085 549843 2466095 
1565867,1037490 2793314 608404 2610801 2472254 
1566594,1021927 1585675 1194436 2728596 569141 
1566710,2590469 2167254 2353541 955572 2164559 
1566735,1443349 1877867 1940022 507041 319973 
1567405,1856106 1797226 1995513 1777889 340926 
1567667,2501356 1317915 925751 2288524 266412 
1567767,1122477 1357607 2778525 2572476 1741651 
1568379,1661115 2166404 2774149 1078238 494185 
1568872,1162250 1796993 343377 784737 858933 
1569501,1732848 1750400 557005 1096406 2088166 
1570317,1928254 2186445 723096 967007 1278222 
1571166,334952 1193447 1568942 315122 144156 
1571923,1386412 1608366 784737 2590469 228623 
1572317,43746 908778 830073 1223431 1904269 
1572470,1359029 1224460 1310213 2778525 1295594 
1572873,2156629 1244787 1386412 486936 2002097 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,614356 946429 2650926 494504 1475452 
1573803,1984327 2106311 657183 1162250 2791339 
1575003,1774990 2397769 1124978 78338 1364977 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,1024000 2336274 2596 1195890 2268771 
1575301,1679143 468120 2420135 2337468 2459081 
1576008,1043911 1092821 776079 1064310 1386412 
1576228,2264926 2365629 1078888 224357 2640781 
1576612,2637434 879766 1386412 757657 2226471 
1576846,1984327 2831727 2778525 1244196 549843 
1577635,647105 2751552 1419263 2642393 605167 
1577923,768905 1866065 2816180 1775397 2750191 
1578301,291669 2235265 1430325 1016837 1018724 
1578538,1244196 784737 584053 1004023 1069281 
1579208,574919 654546 2589033 2022232 1609802 
1579625,657183 1241464 2791339 1092821 1165605 
1579715,2198329 2002097 2156629 1092821 657183 
1580501,979052 1291278 2227564 1131928 1231322 
1580604,1096406 1732848 2292722 2559923 256304 
1580887,261467 956715 1223605 2310379 1682330 
1581095,77575 1866065 23873 2438615 1194436 
1581540,1314280 2015500 1069424 1876513 2761056 
1581724,313782 1016237 1379049 2235586 1302317 
1581857,1686571 2148267 2546303 598958 1860448 
1581998,560659 789747 2771276 433379 1053542 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,2024094 47583 1140869 2274527 18121 
1583163,1092821 2593483 1386412 1119495 2778525 
1583325,808239 2421624 2388846 2127719 1829851 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,1194436 456839 892024 77575 1153035 
