user_id,recommended_items
1621890,801479 437971 1361824 2038819 177192 
1621931,657183 784737 1386412 1162250 1443706 
1622836,1040073 287676 479851 1223605 915880 
1623038,734196 2358688 437245 2002097 433937 
1623676,530744 1416868 2833767 1442303 1351265 
1623733,1423795 2778525 1472716 1396492 1320005 
1624073,657183 1386412 1069281 2778525 2313894 
1624168,2790725 66311 306412 585892 2602013 
1624182,1215013 158501 1239350 2401482 426547 
1625211,2277810 1386412 1728166 151591 933025 
1625587,1244196 657183 784737 1443706 1386412 
1626356,2778525 1244196 1386412 657183 2791339 
1627115,1317915 1432568 876529 1619659 2002097 
1627247,1953846 1244196 2778525 1274752 468120 
1627645,2778525 1244196 1386412 657183 2791339 
1627827,2778525 1244196 1386412 657183 2791339 
1627970,2002097 1092821 536047 784737 1386412 
1628780,458675 1984078 1085942 117372 2778525 
1628860,2778525 1244196 1386412 657183 2791339 
1629054,2826750 1635931 1658528 2705351 2420924 
1629284,1092821 499178 1074013 1386412 1423795 
1630123,2778525 1244196 1386412 657183 2791339 
1630970,139405 20190 1867068 46386 437610 
1631371,190851 2778815 1634068 1288677 934577 
1632386,278589 1814222 1609802 557698 1686458 
1632525,2778525 1244196 1386412 657183 2791339 
1632674,289491 1503882 2578166 2259288 2636095 
1633093,2131409 2302683 886778 609071 2494722 
1633407,2778525 1244196 1386412 657183 2791339 
1633682,1407200 557005 1277973 712901 1776696 
1633927,2423375 2027015 2470649 2002097 2356407 
1633974,2778525 1244196 1386412 657183 2791339 
1634073,2332355 241272 595303 2165626 2268052 
1634216,2778525 1244196 1386412 657183 2791339 
1634221,2382710 2222699 960646 2514346 2657497 
1635441,1194436 2708595 2165626 2162032 2521154 
1635698,2442750 1591624 1074013 385493 931519 
1635828,2778525 1092821 1386412 475121 1854295 
1636145,2778525 1244196 1386412 657183 2791339 
1636373,2778525 1244196 1386412 657183 2791339 
1636839,2778525 1244196 1386412 657183 2791339 
1637192,472040 1386412 723096 460717 2778525 
1637278,2002097 231115 50457 1876513 2813646 
1637357,1361267 2788571 297049 1136697 1006232 
1637398,841721 1724202 1748832 1686701 156005 
1637516,941986 1522487 2109298 1769599 1615763 
1637693,1244196 2778525 1140869 278589 1386412 
1637709,2778525 1244196 1386412 657183 2791339 
1638378,617610 1361824 183442 144561 2479462 
1638994,1113937 158526 794365 278589 2353116 
1639181,56715 1521687 991271 1621317 1793465 
1639688,922766 838668 657183 1946127 2059218 
1639721,159565 336930 1866983 2547410 813500 
1640532,2778525 1244196 1386412 657183 2791339 
1640680,2615456 1947461 1814684 1263789 58737 
1640866,2380717 2730930 2822823 1551995 1790293 
1641101,2778525 1244196 1386412 657183 2791339 
1641569,657183 2791339 784737 1386412 343377 
1643422,2791339 1928683 642020 2129061 673795 
1643521,2002097 1386412 2593483 657183 2791339 
1643797,2614865 870096 1386412 579292 194318 
1644017,1447302 291669 1042196 830073 1153961 
1644031,1244196 1053542 2825431 823512 79531 
1644394,2778525 1244196 1386412 657183 2791339 
1644722,734248 1423069 136104 1672383 2635038 
1645236,2590469 2348573 2200859 964435 1608366 
1645338,430533 2614865 2334603 1957614 297118 
1646103,168076 2351730 439100 1994725 1175474 
1646320,1928254 472040 723096 2356211 1900729 
1646865,1056667 265522 634598 1195879 2111288 
1648081,1521687 2207141 2574702 1437248 854372 
1648232,2471983 2824594 1352609 464395 1531419 
1648256,1934003 1848327 334893 942420 1711226 
1648667,2002097 1386412 784737 2791339 536047 
1648705,1876513 1867675 2045717 527236 1755502 
1649059,2628493 1698195 1436278 798068 2663285 
1649242,242163 2788428 1251104 1907478 1631748 
1649430,2778525 1244196 1386412 657183 2791339 
1650115,468120 2420135 1244196 657183 650831 
1650259,2255841 2590469 1447547 522659 604795 
1650951,1244196 1679143 1047625 468120 1953846 
1651571,760411 130558 2155146 1982016 1514815 
1651686,2778525 1244196 1386412 657183 2791339 
1651794,1576126 1994642 2494722 1953846 2131409 
1652064,472040 723096 460717 1386412 2778525 
1652684,1244196 784737 657183 266412 2031981 
1653217,1701563 1773335 2036783 2778525 639371 
1653290,2712481 1636910 1754395 2698468 1165605 
1653431,2734492 2380306 1041709 1947284 1386412 
1654272,592316 1795606 2577719 362359 2104848 
1654497,2069427 1374600 2193484 882152 1350893 
1655106,1386412 784737 1092821 657183 1162250 
1655827,2778525 1244196 1386412 657183 2791339 
1655986,2778525 1889858 2283530 2489267 145498 
1656333,660656 1956958 645719 2790544 780835 
1656741,472040 460717 1386412 2778525 2002097 
1656778,1624781 1446206 39704 1732492 147570 
1656892,2778525 1053542 1386412 972388 1092821 
1656914,1244196 1162250 1386412 343377 2791339 
1657606,1244196 784737 657183 1069281 2796479 
1657646,2791339 205039 1754395 2593483 1092821 
1657715,543296 79531 278589 1533906 606934 
1658231,472040 723096 460717 1386412 665194 
1658269,1244196 2462072 1443706 2705759 554226 
1658282,657183 1386412 1443706 266412 784737 
1658843,2157347 152266 2198636 1747407 92454 
1658917,2778525 1244196 1386412 657183 2791339 
1658972,385493 931519 2442750 1591624 1244196 
1659362,468120 1679143 2459081 1244196 1047625 
1659420,1522825 1305514 2681222 1531632 947556 
1659692,2169867 120395 1207661 58071 2529978 
1659825,2778525 2002097 1604573 2470649 1477734 
1659868,657183 784737 1386412 2778525 79531 
1660216,931519 1422357 2802026 612155 1499162 
1660669,66474 1307252 1993064 1027970 288224 
1661653,1348314 1732848 2806026 1913692 1096406 
1661674,2437289 989968 615688 1092821 68721 
1662665,2128544 449242 412368 1542531 2414830 
1662778,1113937 1586072 2466849 794365 483871 
1663282,430439 2140104 360483 1576126 725181 
1664518,2417933 2310379 1329008 823512 2709876 
1665022,1053542 1244196 823512 79531 278589 
1665046,2086041 1824686 1244196 1496156 2228294 
1665771,1996706 1325437 54921 1484268 1456733 
1665835,292139 1407200 1074013 1636859 557005 
1666370,186124 1074013 925751 557005 1432568 
1666548,2778525 1244196 1386412 657183 2791339 
1666593,2057927 1094985 204857 788462 2530342 
1666663,2778525 1244196 1386412 657183 2791339 
1666758,2778525 278589 1244196 1140869 1092821 
1666982,2778525 1244196 1386412 657183 2791339 
1667044,1092821 784737 2097556 2512859 78899 
1667129,161269 313851 931519 2002097 1386412 
1667807,657183 266412 343377 2791339 1386412 
1668079,1870704 1795584 2696136 1491437 570668 
1668874,134458 47583 460717 794156 1140869 
1669270,2778525 1244196 1386412 657183 2791339 
1669506,2770160 1277973 2251758 1074013 973448 
1669972,657183 784737 1386412 2031981 1162250 
1670124,2482542 2421311 153657 2462680 375036 
1671023,236410 822114 91099 2745832 1330328 
1671082,2369856 1056667 1244196 1982972 2163770 
1671472,931519 612155 2336701 339227 2462072 
1671849,1316422 542825 2592561 328312 439065 
1671873,986950 291669 2698338 2086041 1907046 
1672971,122552 1322673 886547 1154974 677711 
1673442,2596723 1192397 1004023 574096 517392 
1673969,1113937 2397044 472040 604278 2406712 
1674042,365373 1274772 1788520 553479 927712 
1674679,1324940 1868621 381720 637245 1941455 
1675190,2778525 1244196 1386412 657183 2791339 
1675199,1244196 657183 784737 1386412 1162250 
1675387,1162250 1785637 1298265 1704683 1243932 
1675614,1244196 1053542 79531 823512 1953846 
1675999,1407200 557005 1893616 499178 712901 
1676323,2143484 782548 2029840 317687 345338 
1676570,454934 152280 2537726 206968 9091 
1676775,1794685 536047 2002097 1092821 2213987 
1676880,1386412 657183 1984327 343377 1092821 
1677408,1761356 1393670 2659213 961740 1328082 
1677554,2778525 1244196 1386412 657183 2791339 
1677828,2778525 823512 1053542 1156803 278589 
1678108,1602720 1470366 1588050 2638669 2641962 
1678190,740066 374097 1630677 1747995 2607482 
1678249,79531 1265055 547395 1006448 1228907 
1678294,2712481 1386412 1519543 657183 784737 
1678601,1076904 1317915 2148400 2681475 2791339 
1678938,2234790 2758564 1004916 230254 79531 
1679527,468120 2459081 1953846 2420135 1047625 
1680028,460717 2791339 1386412 489236 837403 
1680361,2778525 1244196 1386412 657183 2791339 
1680631,1386412 1914212 1092821 1915137 317785 
1680757,729312 2362338 671237 2273041 1364124 
1681077,1576126 1231748 1785793 771416 1837006 
1681960,708657 1435584 1709395 2723998 1447302 
1682671,1386412 657183 1244196 1096406 784737 
1682708,2778525 1423037 2606173 335428 1500032 
1682861,657183 1386412 784737 1162250 2791339 
1682975,1386412 2698468 657183 1244196 1754395 
1683313,1386412 657183 784737 266412 343377 
1683505,1386412 792834 343377 2123151 2350137 
1683693,1386412 657183 1092821 2791339 784737 
1684078,869442 1165973 813640 1878180 2726400 
1684591,657183 1776330 784737 2037855 266412 
1684896,2710755 2068423 782128 2001196 1824911 
1685381,1386412 343377 2791339 1244196 2593483 
1685704,939066 606905 1695664 1597121 252577 
1686246,657183 2778525 1069281 1386412 2313894 
1686266,1244196 784737 657183 1069281 2796479 
1686911,2053679 458716 2805460 255899 798297 
1687054,709729 1915815 103803 1568157 213504 
1687469,2477757 882543 917938 1430325 955572 
1688096,1376058 1398399 1835742 291669 1244196 
1688206,460717 1244196 1386412 657183 794156 
1688482,657183 1386412 784737 343377 536047 
1688730,1244787 1386412 2002097 2413494 657183 
1688854,530276 197012 1478897 2446414 875190 
1688960,657183 1244196 784737 343377 536047 
1689445,2778525 1244196 1386412 657183 2791339 
1690222,2759945 1240029 2418842 1461889 2729501 
1690320,1885417 2185485 954663 1678673 2419836 
1690390,1244196 1386412 1162250 343377 2791339 
1690945,1540118 2640201 2589412 1499162 347562 
1691001,1386086 1727911 2542004 1192100 306474 
1691676,2778525 1244196 1386412 657183 2791339 
1691826,2778525 1244196 1053542 784737 657183 
1692054,1079601 512713 312917 1732848 970501 
1692150,1576126 2778525 1386412 1274752 1768483 
1692263,986950 81564 244777 1869873 1227036 
1692426,436574 1362357 2557272 179716 2545108 
1692661,2778525 1244196 1386412 657183 2791339 
1693325,784737 1386412 2002097 657183 1162250 
1693483,1590432 372061 2365695 50489 2540060 
1693749,784737 2380717 657183 2632598 1069281 
1693871,1615763 1022144 147908 282824 1200177 
1693877,2778525 1244196 1386412 657183 2791339 
1693893,1695664 459760 2002097 247719 1799849 
1693899,2778525 1244196 1386412 657183 2791339 
1694478,2778525 1244196 1386412 657183 2791339 
1694817,1274336 1746915 2822465 1774071 315406 
1694919,2778525 1244196 1386412 657183 2791339 
1695089,2358007 2450714 2774599 1219513 64267 
1695129,2057312 158526 2450694 2232446 2466849 
1695212,784737 657183 1240553 1069281 2796479 
1695258,1386412 657183 1984327 1092821 343377 
1695621,1331898 1287323 547724 1242418 666394 
1696233,775484 1704599 107638 902949 720632 
1696423,2778525 1244196 1386412 657183 2791339 
1696806,2211016 1886939 1322673 1833247 2453965 
1697052,1386412 1754395 1165605 247719 1636910 
1697186,816307 1844001 2470216 102006 1270843 
1697686,2778525 1244196 1386412 657183 2791339 
1697957,472594 1386412 1242418 1331898 1066450 
1698169,668146 2325510 2459081 1809836 468120 
1698912,1113937 2450694 2466849 278589 2288244 
1699178,278589 1140869 1928254 1386412 2778525 
1699237,1931528 902978 2080276 2645979 2778525 
1699702,1187250 2285812 2145807 1719018 479285 
1699793,2353095 1906071 2782162 2181270 1671498 
1700582,1679143 1953846 1244196 668146 468120 
1700735,2778525 1244196 1386412 657183 2791339 
1701125,22378 1259871 294246 589441 1626125 
1701229,1390003 2296112 2435845 499178 2502244 
1701412,2079392 1408884 1032110 813640 2002097 
1701489,1244196 657183 784737 1162250 1443706 
1701983,1492887 2476293 1547180 2282988 2013432 
1702141,2503223 478510 965108 430708 2244175 
1702377,1988160 931519 2002097 1386412 2521154 
1703214,1456599 636889 1576725 1666314 1416451 
1703300,336834 1062626 1177274 2118203 390289 
1703453,1672211 173319 1811152 2627464 65781 
1703480,1053542 823512 1244196 79531 1156803 
1703544,1074013 1407200 186124 2251758 1776696 
1703719,1831218 2066757 936186 553345 1855163 
1703734,1601651 1602077 1815581 1475433 674033 
1703742,1520888 1734195 2469913 1876513 1625432 
1704346,2778525 1244196 1386412 657183 2791339 
1704857,1809836 714060 2423973 2750341 1020875 
1704945,1233361 2435845 839008 2025105 1770703 
1705148,1955123 1329862 2734053 2705875 2788252 
1705488,2229602 287676 2778525 1896070 2195913 
1706660,536047 2791339 1162250 2593483 1244196 
1706768,2002716 2051674 4016 2463631 14959 
1706896,278589 1886939 460717 794156 2094372 
1707186,1244196 72465 2796479 1443706 1162250 
1707589,732576 1837308 2128544 1957614 1330328 
1707775,2002097 1386412 1092821 2791339 784737 
1708120,2778525 1244196 1386412 657183 2791339 
1708387,2778525 823512 1041709 799322 437245 
1709299,2313052 12288 281434 967859 366179 
1709737,657183 536047 1244196 1386412 2778525 
1709793,794156 460717 2024094 657183 134458 
1709866,1965763 823117 449242 2414830 26794 
1710174,1244196 1953846 2420135 1047625 650831 
1710184,1369964 2489151 1355739 810648 1171271 
1710397,2222699 2657497 794365 1641398 2279833 
1711222,1053542 2778525 1244196 823512 1156803 
1711231,71175 2447920 1488285 761082 630985 
1711709,1113937 278589 158526 794365 434042 
1711883,1244196 657183 1386412 1443706 266412 
1712088,657183 343377 266412 2791339 784737 
1712119,2654810 11263 288342 459760 1540534 
1712404,172557 1325316 509074 2674899 1241563 
1712641,248636 1218572 1373703 286278 1857507 
1712955,2491392 1300830 587438 2774815 1538496 
1713025,1053542 1244196 823512 79531 1386412 
1713413,1053542 1244196 823512 79531 1386412 
1713788,784737 1386412 2002097 657183 1162250 
1715071,1431191 315406 922646 2160551 665630 
1715094,2778525 1244196 1386412 657183 2791339 
1715352,2555165 90135 1891178 2526685 1854566 
1715674,278589 2477038 824591 2365168 934577 
1715887,2004956 1376058 1835742 2086041 414670 
1716438,2462766 1219865 444211 1213325 2493077 
1716540,657183 784737 1386412 343377 536047 
1717379,2778525 1244196 1386412 657183 2791339 
1717535,1386412 1502840 2087109 1244196 784737 
1718037,1113937 2450694 794365 2466849 2279821 
1718093,2467156 1958332 2367100 668146 2128544 
1718910,1576126 1386412 2652417 205039 1984327 
1719196,2652417 205039 1984327 2791339 1092821 
1719360,408209 2012864 557005 1664453 2778525 
1720067,2478736 1480702 2531228 2666693 770504 
1720141,1795606 2577719 362359 1362041 2010031 
1720174,1496156 1486947 2235265 920520 1440411 
1720429,810648 1821061 2704266 2100399 1846980 
1720965,2778525 1244196 1386412 657183 2791339 
1721029,379691 2101845 2355657 144715 2162477 
1721422,636889 2391945 1516336 2312162 604795 
1721426,1517319 1850603 2595874 2099130 1887067 
1721454,1244196 1053542 228623 2086041 2200859 
1721622,305291 1588511 2613068 1262940 1032911 
1722304,1160495 2372201 1834691 503772 163684 
1722318,704683 2069686 1044973 2219619 1998024 
1722357,1709865 1242553 161212 318218 2440548 
1722675,1685390 1023441 1021993 175400 2577508 
1722756,878413 486719 2681769 449441 2654650 
1723192,1164312 1217373 859993 1241563 321197 
1723286,2778525 1244196 1386412 657183 2791339 
1723323,2778525 2002097 1386412 1244196 1092821 
1723766,594836 2072104 2364757 2770891 1362000 
1724285,650449 1629604 2571166 2678064 1496777 
1724357,2023029 2804418 143817 2280352 874263 
1724534,1291591 2283180 2497490 1691335 214637 
1724624,2821618 2735795 2288793 940554 1960137 
1724720,773766 2439247 1464889 2066470 1436164 
1724868,2024094 789747 1434088 460717 1928254 
1724877,1386412 2002097 1092821 1165605 2282641 
1725158,2292469 48650 2819657 2732240 460508 
1725758,1386412 784737 1092821 657183 1162250 
1725974,2778525 1244196 1386412 657183 2791339 
1725975,2310379 961740 1607107 841925 1291278 
1726337,472040 1928254 1058837 1563379 2640230 
1726504,2778525 1244196 1386412 657183 2791339 
1726545,2778525 1244196 1386412 657183 2791339 
1726890,961238 2241464 887324 1306916 2647855 
1727008,2778525 1244196 1386412 657183 2791339 
1728162,79531 1140869 1928254 1585842 1386412 
1728621,1947468 1234054 2074429 302728 2477038 
1728747,579292 1096406 1267056 1646190 1556166 
1729597,1386412 2512414 2002097 2409634 292513 
1729778,1571702 436574 2356407 512681 1058353 
1729870,2113458 1982972 1579645 2369856 784737 
1730850,2596490 2699192 2500326 1611396 2446414 
1731450,530276 875190 2324766 1575865 792324 
1731495,1052097 2792232 1639401 1289358 1669221 
1731824,1492887 2600575 98202 562726 2818143 
1731839,657183 784737 1386412 2002097 536047 
1732156,43306 30878 1499394 2813646 979877 
1732270,2506235 1998362 2459076 1268505 2567323 
1732328,1386412 1165605 2002097 657183 1244196 
1733192,657183 1162250 536047 1386412 2791339 
1733266,657183 784737 1244196 343377 536047 
1733722,2002097 1386412 657183 536047 247719 
1733825,108752 767198 466934 478208 2141120 
