user_id,recommended_items
1460447,1315106 2269134 2302140 1384188 917938 
1460576,2374270 1611396 1442617 1287265 2649413 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,2778525 1244196 1386412 657183 2791339 
1461592,558104 1435340 2817400 1465313 2185265 
1461652,1730555 2434041 2417933 2413494 1386412 
1462492,1711730 1492759 931519 1774758 2339519 
1463078,2778525 1244196 1386412 657183 2791339 
1463705,1889205 499178 788342 557005 1878292 
1464125,2031981 2466095 1854085 2386634 1516671 
1464291,1135229 1069281 1359689 2367100 575217 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,1240596 1262099 2571800 2337466 1941342 
1464818,1140869 854955 654547 1668572 1686458 
1464874,2778525 1244196 1386412 657183 2791339 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2086041 383573 342352 2337466 1941342 
1465634,3890 2369857 2324713 1155792 390015 
1466249,78338 982816 2542004 2289895 2103306 
1466594,1089302 535271 282975 1492887 1052695 
1467070,507069 2340112 683757 1736735 2721169 
1467184,2778525 1244196 1386412 657183 2791339 
1467222,1126036 1781580 830073 2436828 470426 
1467673,398611 1373703 2476293 1961546 2208324 
1467687,2336701 965978 828659 1079601 2166736 
1467895,2778525 1244196 1386412 657183 2791339 
1467905,1113937 12006 604278 2509995 483871 
1468174,445302 1874092 276159 1276302 81564 
1468405,1154974 57656 47583 2292722 1667708 
1468706,2751896 1837994 1982016 1830993 1959697 
1468940,1052870 731126 138419 2231662 1103049 
1469208,931519 1071122 2451439 1281879 725084 
1469522,2158833 1058446 2542922 1658863 1779599 
1470400,1926676 1262099 2578397 1941342 2513050 
1470458,2778525 1226527 823512 1774879 2530608 
1470797,1386412 657183 2397541 78338 1954964 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,2319922 1065465 1092821 1704842 461272 
1471369,1980367 1262099 1455450 2571800 342352 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,2802608 910359 1234703 600612 780835 
1471655,536047 2409634 1009321 1309786 2686521 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,429221 2687682 1196133 1368635 1938510 
1472777,2391945 184517 2353541 987162 536047 
1472893,2160801 1334509 1273425 400354 1262099 
1473112,2778525 1244196 1386412 657183 2791339 
1473276,2412121 1064404 2249249 1270583 1246024 
1473436,940481 2311617 222443 2770160 2750191 
1473445,2809931 2418886 2065041 2631161 868207 
1473795,2738915 1155556 71903 383573 2337466 
1474991,1447547 2391945 1608845 2353541 2312162 
1475020,1192610 1172670 2240433 1756081 1848945 
1475110,460717 1140869 711679 1886939 2483847 
1475426,1046338 2180322 1322673 650449 1779620 
1475555,2695464 1157061 789921 1149028 1845668 
1475735,657183 1386412 1984327 784737 343377 
1476069,1165223 335428 1499162 1752461 2159515 
1476726,21100 1701749 2130865 1878175 1683834 
1476855,1230006 2406525 627928 1157443 77504 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1098949 1262099 2701471 342352 2337466 
1478845,915038 2348573 1759529 1020200 1972454 
1479124,788342 1518374 2710063 2676408 109692 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,2409634 784737 554226 1162250 638712 
1479650,586804 1262099 2701471 342352 2337466 
1479773,1679143 657183 1526269 2591944 1695664 
1479974,1770012 374376 2049850 494504 356159 
1480035,1251276 2117630 561558 2322375 1773233 
1480657,2313894 288342 248669 343377 2770854 
1480800,2778525 1244196 1386412 657183 2791339 
1480882,418390 761715 1635770 632083 2784642 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,2778525 1244196 1386412 657183 2791339 
1481354,2639681 479626 1494602 546415 323504 
1481389,2477757 2166540 1778574 2086041 2031953 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,252698 278589 508531 1635760 1402230 
1482099,2723974 2791359 1701563 1750818 853949 
1482230,420164 2159555 398217 2122927 896013 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,163684 2471595 1718564 1098874 2210118 
1483997,2313200 2816866 229717 29061 885731 
1484403,2778525 1244196 1386412 657183 2791339 
1484492,700287 1133219 1707917 2701471 342352 
1485294,229906 278589 654547 2045904 826021 
1485822,2296420 2225628 2501141 734064 1743329 
1485825,1004316 1522825 781759 2589033 1273817 
1486108,2778525 1244196 1386412 657183 2791339 
1486306,1040073 1262099 1214070 342352 2337466 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,2778525 1244196 1386412 657183 2791339 
1486721,62562 1687188 1277973 1878292 2625619 
1487099,2103306 2106311 808406 935602 1526269 
1487852,2265362 935602 2614865 808406 1241464 
1488301,1443706 1244196 1056667 1287265 164623 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,2313894 1249278 1184328 1679143 1953846 
1491348,1972115 406835 2724038 1102260 1245559 
1491384,826942 301145 798447 225948 1859137 
1491492,2031674 2769818 298067 1270843 1194051 
1491716,569889 2491223 650831 2031981 657183 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 2422713 1459704 873725 1220131 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,2496752 2579420 1262099 2701471 342352 
1493116,412368 1326714 2403747 1548072 2812822 
1493311,1376058 2235265 778416 797433 1531419 
1493698,154557 1475123 740285 1120107 1313364 
1493942,1317754 1420908 1404891 2241046 126218 
1494159,2778525 1244196 1386412 657183 2791339 
1494682,1928254 723096 460717 60794 2019651 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,1103049 1090994 79531 1162250 2705759 
1495732,1901910 368038 2198329 2265362 579292 
1495912,2778525 1244196 1386412 657183 2791339 
1495925,956852 654639 1633656 221256 2161228 
1496105,1180351 721383 2725655 870075 830345 
1496330,2580281 991164 2321584 1206860 1328144 
1497094,471718 685054 405232 514450 1017583 
1498110,1121207 1262099 2571800 2337466 1941342 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,536047 1262099 383573 2337466 1941342 
1499465,1172052 557200 1198429 79340 1976529 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,158526 2288244 278589 1113937 213839 
1499654,1655570 619739 550835 2537669 971284 
1499892,2182661 1032110 2079392 1818555 298620 
1500269,2049946 625711 2268052 2712481 869264 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,2778525 1244196 1386412 657183 2791339 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,2353541 882543 784737 1054489 1430278 
1501942,2459081 2423973 1047625 1020875 1492830 
1502499,1386412 2289895 1069281 189544 2603283 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,2500091 2427786 965108 1375056 1936652 
1503525,2300403 1499573 2002097 182529 1134847 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 1841463 533554 535530 2734492 
1504661,2725882 2645850 1472881 2504903 891328 
1504710,1091049 1506186 766792 1469274 808771 
1504743,2508062 208015 1201546 1269812 756294 
1504983,2411340 2663455 767198 757533 2769464 
1505076,2138657 1262099 2571800 2337466 1941342 
1505305,2083881 177825 499178 1754448 1175253 
1505413,872288 1130730 2085889 2138421 1577199 
1505747,888981 2612742 413018 566081 2753534 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,1609749 872258 1929242 1015358 739398 
1507675,2778525 1244196 1386412 657183 2791339 
1507769,947398 1262099 2337466 1941342 2513050 
1508174,961740 1198532 2041440 2165626 1761356 
1508209,2503671 311882 437920 935545 2769627 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,437920 117372 1412019 2325510 836451 
1508833,510582 1617187 1078888 2048343 459760 
1508916,2047412 927732 1263875 874415 2693538 
1509138,410414 452334 2705759 1287265 1730492 
1509317,1070094 2491223 1712658 1036728 2310385 
1509447,156005 2331907 1746915 1262099 1139128 
1509735,398211 1420908 2445426 2124013 1687063 
1510147,1252367 1719302 942512 2613992 1983719 
1510274,805875 2601376 2388160 1554126 1262099 
1510497,850215 2036051 2705759 2373792 2024094 
1510772,2276118 2040540 1600947 2744735 887170 
1510865,1047027 336977 412368 1548072 999411 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1526269 2031981 2662501 116630 1162250 
1511168,944405 357250 356075 1041957 2081247 
1511537,2075069 1426959 544101 1017052 2086265 
1511638,1691082 2250299 383573 2337466 1941342 
1512091,1087072 2462072 146576 1031013 1636910 
1512437,2778525 1244196 1386412 657183 2791339 
1513027,1383018 1728351 1427054 737802 1600083 
1513845,172858 2446758 1277973 59830 1244196 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,685185 2313894 1181698 1903410 72465 
1514364,1808532 2454411 2535992 2127988 2679398 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,983212 1469359 1984327 148873 1557283 
1515008,1287265 2084143 570383 776006 2466095 
1515352,2423978 1244196 266412 935545 1165605 
1515362,2778525 1244196 1386412 657183 2791339 
1515901,797433 964435 85636 2163710 882543 
1516042,1695664 749431 288342 569889 779190 
1516053,2778525 1244196 1386412 657183 2791339 
1516075,2182484 2104470 2024738 1735925 725426 
1516201,1084245 1589858 1284670 1378744 1262099 
1516501,2778525 1244196 1386412 657183 2791339 
1516556,2778525 1244196 1386412 657183 2791339 
1516782,1874223 2623173 2231607 2698468 1262099 
1517097,1306420 372061 244777 2698338 1907046 
1517637,519922 338251 29981 927565 135325 
1517992,638712 1170946 1025299 1709201 2822479 
1518044,1317156 1381522 1244196 2348573 160177 
1518761,1695664 1165605 1058968 1317915 1754395 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,1438082 1244196 2791339 1386412 2820720 
1519233,2778525 1244196 1386412 657183 2791339 
1519365,1087072 749846 2822479 1604573 1477734 
1519373,288342 749431 2182289 1799849 2002097 
1519738,334780 781759 606905 714653 2413494 
1520001,1832855 512681 2591207 766060 2408448 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,2142899 294270 1121207 652373 1834588 
1520931,1534276 2374266 2644200 2447920 1706918 
1521112,1165605 126218 1244196 2246678 1695664 
1522172,2131853 2522554 531516 1470975 1892568 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,2617582 1012500 2516844 2054786 1639527 
1523662,612004 2048343 1139739 807790 1768956 
1523833,1970308 2429998 1262099 2260020 2513050 
1524141,702963 2625962 543732 1534045 1764845 
1524569,1830993 437245 687292 1092821 870143 
1524690,673547 2811370 756519 354117 1672211 
1524831,734638 2095068 499133 692777 2213642 
1524843,2477757 1184328 899111 2757880 430439 
1524899,104283 1056905 1980390 2124761 1704140 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,625711 459908 385493 1386412 536047 
1525489,2215241 288008 1438645 383573 1941342 
1525975,261106 2449842 1619241 1367902 1049796 
1526577,2163710 228623 161055 1853489 1386412 
1526701,2678428 2645142 1378235 1196981 2477853 
1526727,2778525 1244196 1386412 657183 2791339 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,2065987 1475454 1714855 73218 619739 
1527931,525385 926225 1334779 1334852 1564967 
1527937,2778662 106878 1536575 429123 2157347 
1528122,364478 2326056 260327 586165 2145977 
1528611,1630793 1869786 1782499 2200037 79135 
1528715,15860 1133609 432229 1808532 1879904 
1528814,335428 1189793 1322055 1823464 1237606 
1528889,1953846 2459081 109925 714060 1753558 
1528938,1482087 1355136 2248855 1697948 2297487 
1529031,2778525 1244196 1386412 657183 2791339 
1529311,1249278 2796479 657183 2420135 1047625 
1529438,1958145 1218780 2491700 1489058 1931380 
1530189,1513499 810648 350611 779190 657183 
1530961,410414 106737 3450 1861093 1181698 
1531438,1122814 2131409 1310205 2054612 2778525 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,297118 1953846 267654 357250 1576126 
1532094,1096406 1732848 2241046 2031981 2591944 
1532421,2326056 1711686 845520 628832 1864233 
1532669,1442170 2163340 4271 698123 2698338 
1533065,1955065 277068 1163518 1030928 1375776 
1533604,931252 839184 495199 2436920 1239301 
1533608,460717 1140869 1928254 951466 1306367 
1535128,2778525 1244196 1386412 657183 2791339 
1535173,2148267 318747 698106 2712481 343377 
1535303,2245111 1301316 2131851 2753082 69525 
1535634,544101 966964 2075069 1426959 1581853 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2778525 1244196 1386412 657183 2791339 
1536307,2619377 72465 2239082 2627489 1264231 
1536326,1023081 2277810 1936238 1796526 2520810 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,231115 310141 43306 2329638 2296420 
1537963,2778525 1244196 1386412 657183 2791339 
1538179,266917 200416 2095672 2165626 2720362 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,2778525 1244196 1386412 657183 2791339 
1538504,1754395 2712481 1165605 1513499 2698468 
1538517,2548128 2356407 242131 1854408 1650176 
1538769,2778525 1244196 1386412 657183 2791339 
1538847,1560025 1695195 776006 1119495 267654 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2380717 44241 2726711 1386713 1302317 
1539754,1239082 1196981 1378235 2253107 779190 
1539984,2778525 1244196 1386412 657183 2791339 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,228623 2178500 434421 1016837 1496156 
1540961,1655570 2614865 1997760 2711978 1931070 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,2068458 462463 2691131 103079 984114 
1541336,299392 2618733 2036787 1106691 20442 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2778525 1244196 1386412 657183 2791339 
1542351,704158 54922 930124 1641047 615660 
1542557,886884 1262099 2571800 2337466 1941342 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,2778525 1244196 1386412 657183 2791339 
1542957,2815331 2654650 2780684 908778 94929 
1543194,1140869 2759803 2619703 415358 1160406 
1543283,1630520 29879 2228294 2701471 2337466 
1543836,1731527 1541359 2294596 621104 607036 
1543982,794156 278589 686032 2176073 110514 
1544891,1092821 2622781 2215787 1596456 2439554 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,2832373 1650710 345001 1981831 278359 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,158507 379493 2372201 2526320 1788868 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,1001431 1422560 2802026 2692791 1443774 
1546628,2778525 1244196 1386412 657183 2791339 
1546689,2753488 534491 827711 923012 1797064 
1546702,437245 1776330 266412 1162250 2271971 
1546930,2048072 2335566 541633 69688 907830 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,1567521 1162890 1301316 1016436 2376419 
1547337,2259069 199647 1181383 1049937 1606360 
1548157,2778525 1244196 1386412 657183 2791339 
1548827,1362791 1282722 1965146 2515973 2512414 
1548995,1215900 1845143 1503414 1273892 1712719 
1549018,2778525 1244196 1386412 657183 2791339 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,2778525 1244196 1386412 657183 2791339 
1549441,1904269 2556804 2157757 1723139 1823148 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,447985 2310379 289197 2778525 1928254 
1550172,2356407 2586497 1174630 1972487 1331254 
1551218,1971458 394095 1009296 2780684 2546751 
1552209,2093466 2062952 499178 1876513 660035 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 578030 1957692 481441 677534 
1553600,7071 1615806 399442 1315281 2075306 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,2791339 1069281 2466095 830073 657183 
1554044,1337011 2375429 971649 1612790 807267 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,2796479 1953846 1679143 169068 266412 
1554574,2214379 211863 700258 347562 188562 
1554757,1881966 739398 1947912 2353116 1113937 
1555017,679627 1199877 743383 107372 2177824 
1555092,2778525 1244196 1386412 657183 2791339 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,1834588 1165869 357345 2159515 1910879 
1555696,2778525 1491437 2154074 2089810 2036783 
1555806,1162250 2423978 2791339 343377 954409 
1556006,2409838 1389766 270910 1854743 2412049 
1556159,942253 1576126 2791339 2815295 1619914 
1557245,2153420 651989 2570601 2182290 1706517 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1244196 1240029 784737 343377 2725360 
1558576,1427934 2704375 1187848 1500732 362243 
1559214,319530 1082062 1823148 1227036 875776 
1559530,278589 2222699 2477038 850265 1641398 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,1160046 2473349 2074111 2177634 747064 
1559597,2412308 1214070 342352 2337466 1941342 
1559651,4872 2356407 1262099 2571800 342352 
1559677,2389908 920525 2361560 924689 1364949 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,37522 1835731 865960 2472921 888251 
1560616,1529089 1928254 192420 61045 2625420 
1560930,50457 2464341 78655 6834 1745520 
